t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.0412,rehab,medium,12.339163637025182,-666.6348828959793,313.56506610651195,-177.38777095985344,0.1316202202876165,-149.985098490264,52.1729,-0.0657,-24.6918,-13.8004,0.4234,-47.8737,78.49239236057394,26.845650248008198,82.088463660514,-20.835486518012154,-88.91403198242188,-41.54161241319444,4.190087648901609,1.0883331298828125,2.254427163907797,-3.624479505750868,-0.13570149739583334,4.410442776150173,0.2598,0.0721,0.6569,0.00401,-0.013,-0.00108,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.0612,rehab,medium,13.522359209300248,-666.6351407523846,312.9796870325022,-177.38828621278932,0.13196294286232452,-149.98616568573865,50.9641,-0.0276,-25.2593,-24.7698,0.7415,-34.8155,78.59517843416421,26.87395228017675,82.14410234205793,-20.922105577256943,-88.917236328125,-41.438751220703125,4.298924361125077,1.251584798982828,2.3987586899559097,-3.762825859917535,-0.13570149739583334,4.274732801649305,0.3789,0.0615,0.4265,0.00642,-0.00783,0.00229,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.0813,rehab,medium,14.313463016210411,-666.6382339371614,312.5680401685627,-177.38909439314762,0.1326582632173774,-149.98649592719363,50.4247,-0.0102,-25.8749,-32.8586,0.9923,-19.2428,78.66396535741221,26.894442869885133,82.18205140368774,-20.981665717230904,-88.91932169596355,-41.37031555175781,4.135672692025062,1.251584798982828,2.3993841492303525,-3.782246907552083,-0.13570149739583334,4.47829352484809,0.3408,0.158,0.8569,0.00254,-0.00904,0.0015,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.1012,rehab,medium,15.514731374386223,-666.6349186605014,311.93913891914315,-177.39019965742764,0.1337730574145328,-149.98738101265235,50.7845,0.0049,-26.6204,-28.6128,0.9762,-8.923,78.76828788530709,26.924995195747602,82.24125248370784,-21.07317606608073,-88.922364976671,-41.26614888509115,4.244502605778156,1.305999755859375,2.4960787933651765,-3.7333424886067705,-0.13570149739583334,4.342592027452257,0.4036,0.1096,0.9809,0.00817,-0.01944,-0.00306,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.121,rehab,medium,16.323916358408866,-666.6334854109213,311.51303621975734,-177.3907108378583,0.13423269570254928,-149.98653980052845,48.9797,0.0083,-25.9797,-21.5468,0.8354,-0.7346,78.83859766591894,26.945975275322944,82.28105072927947,-21.135457356770832,-88.92443339029948,-41.19739108615451,4.4077542748781715,1.305999755859375,2.4689528965713956,-3.9698367648654513,-0.06785074869791667,4.410442776150173,0.1992,0.0633,1.2117,-0.00454,-0.01122,-0.00819,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.1411,rehab,medium,17.529308870656543,-666.6330389952675,310.8840642790213,-177.39018309481085,0.1336940269039492,-149.9859038487224,48.4877,0.0118,-25.7435,-12.7991,0.7524,5.5138,78.94340968368077,26.97730262680809,82.33989828884012,-21.229663425021702,-88.9276123046875,-41.09429253472222,4.353339318001624,1.360414712735922,2.399180195119121,-3.9153798421223955,-0.13570149739583334,4.342592027452257,0.4835,0.24,1.3034,0.02337,-0.00601,-0.00364,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.161,rehab,medium,18.32660186974984,-666.6339878496656,310.46284305334916,-177.3898421901948,0.13339539519536647,-149.9862351201661,48.1877,0.0417,-25.5144,-2.1189,0.7161,8.1845,79.01277447691058,26.998643025313275,82.37873795008895,-21.29248725043403,-88.92970614963107,-41.02531433105469,4.244502605778156,1.4692514249593904,2.4695035726717203,-3.9187113444010415,-0.20355224609375,4.342592027452257,0.4771,0.2936,1.5868,0.00813,-0.01432,-0.00714,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.1816,rehab,medium,19.511382134796946,-666.6362596300515,309.8369489246912,-177.38904313558223,0.13271544283973657,-149.9873867374139,49.2867,0.0517,-25.8875,13.1978,0.5388,5.0747,79.11589367554919,27.0307454024211,82.435994667582,-21.38616773817274,-88.93283420138889,-40.92211405436198,4.135672692025062,1.305999755859375,2.4208197263207767,-3.7613762749565973,-0.13570149739583334,4.410442776150173,0.3911,0.2282,1.2346,0.00357,-0.00505,-0.0029,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.2009,rehab,medium,20.29427832531168,-666.6343202998144,309.4208951103966,-177.3887160060523,0.13242977845109147,-149.98919613404456,50.1453,0.0636,-26.1164,36.0527,0.0294,-5.4131,79.18400075175974,27.051868249874303,82.47432444355276,-21.448245578342014,-88.93494500054253,-40.852906968858505,4.4077542748781715,1.360414712735922,2.3739986608524135,-3.805711534288194,-0.13570149739583334,4.342592027452257,0.4728,0.1542,1.2227,0.01046,-0.00855,-0.00651,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.221,rehab,medium,21.082179411616277,-666.6327514751853,309.0005765915056,-177.38902129968932,0.1326769997524214,-149.98986299175922,49.5519,0.0767,-25.5628,37.6604,-0.8354,-8.644,79.252556527015,27.073534974957457,82.51223271436031,-21.509594387478298,-88.93704732259114,-40.784386528862846,4.026835979801594,1.305999755859375,2.3568053292756033,-3.833940294053819,-0.20355224609375,4.274732801649305,0.5962,0.1485,0.9725,-0.00149,-0.01713,-0.01414,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.2411,rehab,medium,22.49086304884546,-666.6271422873784,308.285419134201,-177.38889403713927,0.13258701534651385,-149.98894338545014,50.2725,0.0544,-25.6665,17.1556,-1.7777,-3.2312,79.37509215704286,27.110600235438582,82.57677739209468,-21.615159776475693,-88.94071790907118,-40.663977728949654,4.353339318001624,1.360414712735922,2.273136554378094,-3.725272284613715,-0.13570149739583334,4.274732801649305,0.5454,0.2338,1.4246,0.00136,-0.02644,-0.011,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.2611,rehab,medium,23.29776132872896,-666.6271146962233,307.87543842827245,-177.38917611564457,0.1328111703915623,-149.98847784873973,51.26,0.0116,-26.0454,-7.1654,-2.2878,2.2567,79.44535434836209,27.13256609321821,82.61250335391205,-21.674669053819443,-88.94285413953993,-40.59486389160156,4.462176030225093,1.4148296696124691,2.272701452274134,-3.7459648980034723,-0.13570149739583334,4.071180555555555,0.6327,0.2696,1.5126,0.01057,-0.01584,-0.01186,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.2809,rehab,medium,24.501881432386433,-666.6277018723899,307.27474658277833,-177.38836578217536,0.1320658264338225,-149.98821708926346,52.569,-0.0543,-26.8711,-24.721,-2.1816,2.8031,79.55024794776841,27.165042386196628,82.66500794061339,-21.76400926378038,-88.94608391655815,-40.49125671386719,4.4077542748781715,1.4148296696124691,2.189093863609994,-3.6802419026692705,-0.20355224609375,4.139031304253472,0.6405,0.3641,1.6296,0.01792,-0.02,-0.01431,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.3009,rehab,medium,25.303908758078403,-666.6291725359354,306.85926354087064,-177.38868611619048,0.13232065064718285,-149.98765746692436,51.0801,-0.1237,-26.3972,-27.0537,-1.6162,-5.1247,79.62014302168743,27.187878448184172,82.7002988003268,-21.823883056640625,-88.94821166992188,-40.422609117296005,4.462176030225093,1.5236663818359375,2.127656086836711,-3.7627071804470487,-0.13570149739583334,4.139031304253472,0.6849,0.2399,0.6424,0.01467,-0.02136,-0.01065,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.3213,rehab,medium,26.5199896766441,-666.6347015770467,306.2329156059948,-177.38849025660693,0.1321196084425703,-149.98547389844825,48.414,-0.1606,-25.6324,-27.844,-0.5501,-14.2517,79.7261923610574,27.222992547667854,82.75274220079478,-21.91494411892361,-88.95140753851996,-40.31979031032986,4.353339318001624,1.5236663818359375,2.168358528968131,-3.900180392795139,-0.13570149739583334,4.342592027452257,0.5672,0.3232,1.392,-0.00141,-0.0016,-0.01291,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.3412,rehab,medium,27.322343548400656,-666.6387492974413,305.7971992281561,-177.38917807684413,0.13268065071155555,-149.9849865715256,47.928,-0.148,-26.0318,-25.3438,0.7578,-23.9291,79.79618941203202,27.24759621195274,82.78854294578628,-21.976615058051216,-88.95354376898871,-40.25099012586806,4.353339318001624,1.4692514249593904,2.262612522238552,-3.887956407335069,-0.13570149739583334,4.274732801649305,0.6852,0.3319,0.7615,0.00623,-0.00989,-0.01343,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.361,rehab,medium,28.51781443373631,-666.6402440544883,305.1337015514298,-177.38959488654967,0.13304356093971567,-149.98645844232726,47.7508,-0.0925,-26.7205,-11.9639,1.9869,-36.9567,79.90044395522315,27.284552696907873,82.84416803038947,-22.071914672851562,-88.95675659179688,-40.14635721842448,4.298924361125077,1.5780813387124846,2.3517812596689356,-4.126756456163195,-0.13570149739583334,4.342592027452257,0.6915,0.32,0.7065,-0.0021,-0.02142,-0.014,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.3812,rehab,medium,29.309875153832206,-666.6427132249406,304.6720916496963,-177.39014962422203,0.1335014419270076,-149.986914903317,48.7799,-0.0377,-28.2107,17.1851,2.9135,-58.7723,79.96955720504911,27.310516055267637,82.88232104613049,-22.137459648980034,-88.95887586805556,-40.0775400797526,4.353339318001624,1.5780813387124846,2.3477361697961787,-4.184960259331597,-0.13570149739583334,4.342592027452257,0.7011,0.3497,1.2529,0.00105,-0.01803,-0.01242,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.4009,rehab,medium,30.10610788209302,-666.6423660391284,304.2076048737913,-177.39004218066623,0.1333453350847613,-149.98712018224748,49.6111,0.0177,-29.6939,48.1213,2.9604,-84.0905,80.0390103783938,27.33634344421991,82.9215142278388,-22.204810248480904,-88.9610375298394,-40.00865512424045,4.244502605778156,1.6325030940594059,2.5578496951868037,-4.250132242838542,-0.13570149739583334,4.274732801649305,0.7583,0.4298,1.572,0.01,-0.02595,-0.0186,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.4211,rehab,medium,31.316085273929644,-666.6392412748573,303.4725406338297,-177.39057943285258,0.13380966844456824,-149.98589910542913,50.2343,0.0792,-31.2009,55.4687,2.0432,-99.8437,80.14451584013382,27.37709347564395,82.98333951742342,-22.309883965386284,-88.96417405870226,-39.90557352701823,4.4077542748781715,1.686918050935953,2.5563064424118194,-4.546593560112847,-0.13570149739583334,4.342592027452257,0.7111,0.3717,1.1111,-0.00269,-0.01182,-0.01133,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.441,rehab,medium,32.12455477813116,-666.6379998460226,302.975608375537,-177.38966748604156,0.13314763229205465,-149.985665493308,50.9526,0.1167,-32.9134,33.7317,0.6152,-95.3481,80.21503637332728,27.404742854656558,83.0255648169187,-22.383041381835938,-88.96621704101562,-39.83612060546875,4.571005943978187,1.686918050935953,2.7677320725846997,-4.713685777452257,-0.13570149739583334,4.274732801649305,0.7361,0.355,1.4583,0.00122,-0.01439,-0.01295,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.4613,rehab,medium,33.535794127996,-666.6349110831212,302.0512751152957,-177.3884582729482,0.13216802574501563,-149.9852734570251,51.5899,0.1389,-34.8493,-4.5961,-0.7837,-75.1433,80.33817706721844,27.45609170139426,83.10399876962794,-22.518141004774304,-88.96987915039062,-39.71491495768229,4.571005943978187,1.9045846769125154,2.8379398761409345,-5.036366780598958,-0.13570149739583334,4.139031304253472,0.7552,0.2367,0.6373,-0.00311,-0.01487,-0.01109,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.4813,rehab,medium,34.3379105821159,-666.6357098036071,301.4979945472217,-177.3874903718835,0.1313689006220579,-149.98509123061004,52.7764,0.111,-37.3411,-27.2883,-1.589,-63.4211,80.40822850595606,27.48716071100518,83.15052070239983,-22.599122789171005,-88.97196451822917,-39.6459706624349,4.244502605778156,1.9589996337890625,3.00355061446086,-4.938719007703993,-0.13570149739583334,4.410442776150173,0.8689,0.5098,1.2194,0.00206,-0.0125,-0.01567,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.5012,rehab,medium,35.52966855795383,-666.6309383229328,300.62327293719113,-177.3870942448074,0.1310620335440784,-149.9859531870449,52.34,0.0311,-39.2039,-29.5312,-1.9215,-61.5067,80.51225190115447,27.535606610893023,83.2245900371287,-22.725338406032986,-88.97506713867188,-39.54252454969618,4.244502605778156,2.122251302889078,3.206382978080523,-5.38087632921007,-0.13570149739583334,4.206882052951388,0.7651,0.5379,1.0246,0.00331,-0.00808,-0.01442,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.521,rehab,medium,36.32302139804965,-666.6284178312138,300.01203840998676,-177.3873241228698,0.13129891433952476,-149.9863732772622,50.0323,-0.0405,-39.2146,-25.3191,-1.8586,-58.7294,80.58152151579904,27.569673745939046,83.2757553251663,-22.812364366319443,-88.97709316677518,-39.47382609049479,4.4077542748781715,2.122251302889078,3.349116863590656,-5.526343451605903,-0.13570149739583334,4.410442776150173,0.8347,0.6616,1.0486,0.01395,-0.00669,-0.00976,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.5412,rehab,medium,37.51125978843976,-666.6292442985014,299.05371019223463,-177.38807766915264,0.1319162145895801,-149.987915951846,46.9977,-0.0861,-38.2505,-28.3497,-1.4262,-45.3153,80.68537494923808,27.623830360941366,83.35463117844988,-22.94762505425347,-88.98020426432292,-39.36997307671441,4.353339318001624,2.2855029719890934,3.3324538127030476,-5.555470784505208,-0.13570149739583334,4.342592027452257,0.8502,0.5256,1.2192,-0.00728,-0.00795,-0.01726,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.5613,rehab,medium,38.30585474432946,-666.6326292325973,298.3923988016587,-177.38869128364922,0.13239817608338333,-149.9880286810491,47.4669,-0.065,-39.7067,-29.1529,-0.5052,-33.9509,80.75487571187539,27.66171143786742,83.40820992347038,-23.040415445963543,-88.98226420084636,-39.30141872829861,4.4077542748781715,2.448754641089109,3.4077468720993194,-5.956302218967013,-0.13570149739583334,4.410442776150173,0.8631,0.573,1.3859,0.00312,-0.01055,-0.014,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.5812,rehab,medium,39.497303108157716,-666.6398215218607,297.375546959751,-177.38926565891222,0.1329098192588296,-149.9882979912594,50.0153,-0.03,-42.6429,2.0534,0.7767,-51.1637,80.85913025506652,27.7204162295502,83.4900431113668,-23.18334791395399,-88.98529052734375,-39.198523627387154,4.190087648901609,2.503169597965656,3.4119211329091894,-6.1072540283203125,-0.13570149739583334,4.206882052951388,0.8443,0.6081,1.2713,0.00277,-0.01679,-0.01219,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.6009,rehab,medium,40.291496260229955,-666.6412542698289,296.68736422774407,-177.38930225290636,0.13296113449176092,-149.98832386566227,50.2628,-0.0294,-43.5921,38.963,1.5484,-75.204,80.92859022688157,27.759881350073485,83.5460353133702,-23.280843098958332,-88.98729960123698,-39.130147298177086,4.4077542748781715,2.3943328857421875,3.4654862809889386,-6.271353827582465,-0.13570149739583334,4.274732801649305,0.9165,0.5843,1.7995,0.00438,-0.00787,-0.01758,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.621,rehab,medium,41.095178669886906,-666.6392251858591,295.99426131482505,-177.38901065634448,0.13271774932413846,-149.98852857517863,49.9917,-0.0202,-44.153,50.7487,1.4178,-81.2164,80.99884561973043,27.799421253770884,83.60295210734452,-23.37980482313368,-88.98935953776042,-39.06081305609809,4.462176030225093,2.448754641089109,3.5427237029122836,-6.27640618218316,-0.13570149739583334,4.47829352484809,0.8869,0.7163,1.8113,0.00677,-0.02037,-0.01648,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.6412,rehab,medium,42.31026954472781,-666.6338442491077,294.9366605333783,-177.3880923278498,0.1319754077229326,-149.98736447193866,48.5588,0.0104,-43.772,27.3997,0.6737,-57.3544,81.10504452544863,27.859812066106514,83.68995893119585,-23.531545003255207,-88.99241129557292,-38.95750257703993,4.516590987101639,2.503169597965656,3.792730652459777,-6.452051798502604,-0.06785074869791667,4.47829352484809,0.7965,0.6024,1.1606,-0.00522,-0.0174,-0.01141,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.6628,rehab,medium,43.51983127487448,-666.6279218560121,293.8473696187381,-177.388552390926,0.13230653129587627,-149.98639586281314,51.4853,0.0689,-47.3133,-4.7702,0.0677,-28.0976,81.21078113518139,27.92246676907681,83.77824386747757,-23.68506537543403,-88.99548000759549,-38.85448031955295,4.4077542748781715,2.7208362239422184,3.6770750744508045,-6.3578542073567705,-0.20355224609375,4.206882052951388,0.8312,0.6042,0.5994,-0.00585,0.00313,-0.01626,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.6813,rehab,medium,44.50932468684814,-666.6349004732213,292.92002494734226,-177.38863109220566,0.13244601856478225,-149.98715857213188,53.4973,0.0773,-49.6914,-1.7495,0.0933,-28.2643,81.29745483398438,27.977452797464803,83.85092631425007,-23.815205891927082,-88.99795532226562,-38.76852247450087,4.4077542748781715,2.938502849918781,3.5422206161045793,-6.391330295138888,-0.06785074869791667,4.342592027452257,0.7621,0.5387,1.1142,-0.03159,0.00542,-0.01721,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.7013,rehab,medium,45.2989121737932,-666.6387788055989,292.1621429255363,-177.38937707268954,0.13296241807891146,-149.9879226478237,51.4457,0.0288,-48.2064,5.4075,0.0577,-27.8376,81.36662247157332,28.02241108205059,83.91003221568495,-23.920457628038193,-89.00004069010417,-38.69979010687934,4.353339318001624,2.8296661376953125,3.7554750348081685,-6.386854383680555,-0.13570149739583334,4.47829352484809,0.7513,0.5603,0.3299,-0.00659,0.00148,-0.00462,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.7215,rehab,medium,46.48726613642377,-666.6369508615196,291.01309273001397,-177.39102301027953,0.1343276135747722,-149.98928426387158,50.3384,-0.0158,-47.5956,-5.2974,-0.3661,-14.4142,81.47061187441986,28.090130645449797,84.000139142027,-24.079293145073784,-89.00304158528645,-38.59624226888021,4.4077542748781715,2.884087893042234,3.878173828125,-6.75492180718316,-0.06785074869791667,4.342592027452257,0.7499,0.6066,0.8667,-0.01543,-0.00836,-0.0095,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.741,rehab,medium,47.298598797252396,-666.6310000616784,290.2510293248478,-177.39102856634307,0.13436369464785822,-149.98842572928842,48.6676,-0.0184,-46.3536,-27.0661,-0.7338,5.611,81.54154711430616,28.134844185102104,84.06076790082572,-24.186698065863716,-89.00503370496962,-38.52738274468316,4.571005943978187,2.884087893042234,3.8553581615485766,-6.764950222439236,-0.13570149739583334,4.410442776150173,0.5505,0.6907,0.8006,-0.01955,0.00048,-0.00971,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.7618,rehab,medium,48.51568928437559,-666.6294099172027,289.115158610639,-177.3893149845689,0.13298421452972842,-149.98691985289275,50.7854,0.0328,-48.7802,-36.4057,-0.589,9.0779,81.64807914507271,28.202781299553294,84.14994343672649,-24.349136352539062,-89.00807698567708,-38.42419942220052,4.4077542748781715,2.938502849918781,3.7764007266205137,-6.672236124674479,-0.13570149739583334,4.47829352484809,0.7686,0.7001,1.1381,-0.00636,-0.0094,-0.01569,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.7811,rehab,medium,49.32302886081907,-666.6324269904891,288.3614659773437,-177.38711491428737,0.13119469711613674,-149.98640069286458,51.0793,0.0397,-49.439,-18.1695,-0.0278,-13.1487,81.71881722931815,28.2485825944655,84.20849866206103,-24.458414713541664,-89.01014539930556,-38.35522121853298,4.462176030225093,2.938502849918781,3.5779533763923266,-6.88370598687066,-0.06785074869791667,4.274732801649305,0.7783,0.8147,1.0677,0.00269,-0.00574,-0.00643,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.8012,rehab,medium,50.53043663553695,-666.6349958454092,287.18434985304214,-177.38670171358234,0.13085361948237909,-149.98571263734667,49.0923,-0.0043,-48.2045,-5.9921,0.2804,-27.194,81.82458783140277,28.320340449267093,84.29819768018062,-24.623523288302952,-89.01318868001302,-38.252012464735245,4.571005943978187,3.047339562142249,3.831128413134282,-6.7802174886067705,-0.13570149739583334,4.47829352484809,0.8788,0.7626,1.0779,0.00059,-0.00179,-0.01337,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.8209,rehab,medium,51.336313624845836,-666.6339984964056,286.37436025322165,-177.3880439866178,0.13192399036402913,-149.98463039957727,48.3891,-0.0288,-48.3501,-11.3499,0.0182,-21.5755,81.89514915541847,28.369744933477723,84.35913916861657,-24.734208848741318,-89.01517232259114,-38.183788723415795,4.4077542748781715,3.2650061881188117,3.842128338200031,-6.94502936469184,-0.06785074869791667,4.274732801649305,0.7609,0.7611,0.8662,-0.00528,-0.00438,-0.005,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.8415,rehab,medium,52.52178360760365,-666.6323864068205,285.15269065576075,-177.3901954371789,0.1335794146123633,-149.98444498431212,48.1965,-0.0199,-49.0448,-20.2508,-0.3551,-10.0819,81.99897539497601,28.444541704536665,84.45061258750387,-24.900826348198784,-89.0181647406684,-38.08203803168403,3.9724210229250465,2.992917806795328,3.8637542724609375,-6.966484917534722,-0.13570149739583334,4.139031304253472,0.8125,0.7173,0.911,0.00337,-0.01106,-0.00482,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
3.8612,rehab,medium,53.300999244285535,-666.6329038626901,284.35067789555336,-177.39038750594113,0.13370081771643663,-149.9844665570589,48.9815,0.0139,-50.4181,-7.585,-0.2495,-19.3189,82.06725243294593,28.494054964273282,84.51061588702815,-25.012130737304688,-89.0201399061415,-38.01500108506944,4.244502605778156,3.047339562142249,3.7704044757503095,-6.912562052408854,-0.13570149739583334,4.139031304253472,0.8572,0.8166,1.1104,0.00169,-0.01172,-0.01225,0.0011311967391520739,0.0009998086607083678,0.0009078942821361125,0.0005136588588356972,0.0004990643355995417,0.0004174651112407446,0.00887990277260542,0.0109335295855999,0.011707479134202003,passive,0
