t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.2807,rehab,small_fast,111.67978599786437,-666.6179316617838,236.5356360166389,-177.39123296165064,0.1323045149951589,-149.9833844864133,-23.1874,0.1044,37.0106,-160.239,-3.3818,30.6023,87.17929424625812,32.173733852877476,86.938954721583,-31.26349555121528,-89.18081495496962,-32.97564188639323,-1.8501697200359684,-2.938502849918781,-1.8918443434309251,4.7467041015625,-0.0,-2.0355902777777777,2.7784,2.074,2.1391,0.01215,-0.00718,-0.04214,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.3008,rehab,small_fast,111.07564622119955,-666.6177214811004,237.44954159100672,-177.38998368565714,0.13142206542412033,-149.98171597100793,-26.6549,-0.0302,37.4508,-159.5637,-3.6244,31.3559,87.13590640832882,32.114056879931155,86.90181467792776,-31.16728040907118,-89.17965359157986,-33.01947699652778,-2.3399179288656407,-2.938502849918781,-1.8709254500889543,4.896308051215278,-0.0,-2.2391425238715277,2.6727,2.006,1.9793,0.00622,-0.02154,-0.03521,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.3209,rehab,small_fast,110.62380946363598,-666.6203863337873,238.0557526562521,-177.3899281079205,0.13163415024646646,-149.98134935506013,-29.6774,-0.1192,37.8498,-155.7352,-2.7904,32.4041,87.09724350730971,32.0666239521291,86.8728260002514,-31.089672512478298,-89.17839050292969,-33.057776557074654,-2.557584554842203,-2.938502849918781,-1.8131588473178373,4.821972317165798,0.06785074869791667,-2.510553995768229,2.7057,2.0397,2.0166,0.00572,-0.02155,-0.04258,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.341,rehab,small_fast,109.86481257557153,-666.6260697505622,238.9606470822002,-177.39145262474116,0.13311047767795778,-149.9820744839018,-32.1118,-0.1153,38.2803,-145.4099,-1.0618,32.9877,87.03216175041577,31.99470293403852,86.82995484607055,-30.97171359592014,-89.17611016167534,-33.121066623263886,-2.8296661376953125,-2.992917806795328,-1.7402112602007271,4.992845323350695,0.06785074869791667,-2.714114718967014,2.5779,2.0069,2.5718,-0.00177,-0.01653,-0.04563,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.3608,rehab,small_fast,109.32014832306965,-666.6288010944764,239.57028807941714,-177.392907880723,0.13419697587667434,-149.98216833411678,-35.025,-0.0834,39.6745,-129.5895,0.7394,30.9113,86.98510953695467,31.945617977935488,86.80240744411356,-30.891604953342014,-89.17451646592882,-33.166893853081596,-2.992917806795328,-3.1017545190187965,-1.7589206506710242,5.148374769422743,0.13570149739583334,-2.985526190863715,2.7603,1.9537,2.4755,0.02094,-0.01531,-0.04241,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.3807,rehab,small_fast,108.4418475243852,-666.6317042582699,240.51912222621922,-177.39312671850521,0.13459993683151322,-149.98331279840824,-38.2988,-0.054,40.6779,-113.0864,1.7179,24.6379,86.90922501063582,31.869006015286587,86.76114752741144,-30.771187676323784,-89.17208353678386,-33.24028862847222,-3.373836101871906,-3.2650061881188117,-1.6922956410020884,4.9861907958984375,0.06785074869791667,-3.2569376627604165,2.4513,1.9295,2.1409,0.00604,-0.01031,-0.03757,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.4009,rehab,small_fast,107.83962641101523,-666.6316210870515,241.176088665588,-177.3913567436183,0.1335870640440298,-149.98319105008076,-40.4331,-0.0156,40.9466,-99.8648,1.4988,13.1916,86.85695157192721,31.815604030495823,86.73373609486192,-30.690485636393227,-89.17036268446181,-33.291710747612846,-3.2650061881188117,-3.319421144995359,-1.773435384920328,5.056262546115451,0.13570149739583334,-3.2569376627604165,2.6298,1.8695,2.7516,0.01198,-0.01846,-0.04224,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.4205,rehab,small_fast,106.89556242470415,-666.624240682373,242.16293236903357,-177.38939095610456,0.13243462956850638,-149.98149225962192,-41.9951,0.0258,40.9533,-87.7983,0.5403,0.2316,86.77488723603805,31.733940804358756,86.69420978810527,-30.5694580078125,-89.16765848795573,-33.37354871961806,-3.5370877709719215,-3.482672814095374,-1.6646530604598546,4.95147705078125,0.13570149739583334,-3.664059109157986,2.4466,1.9428,2.2996,5e-05,-0.01961,-0.04045,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.4406,rehab,small_fast,106.22826593448762,-666.6238422896286,242.80081333072235,-177.3895315230708,0.13262218191945624,-149.98130903995047,-42.6802,0.0406,40.0871,-69.7964,-0.1202,-13.445,86.71741296749303,31.68056601344949,86.66820563892327,-30.488908555772568,-89.16577657063802,-33.43087938096788,-3.5915027278484684,-3.319421144995359,-1.5741790167175898,5.08162604437934,0.06785074869791667,-3.664059109157986,2.5738,1.869,2.5509,0.01299,-0.01977,-0.03712,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.4609,rehab,small_fast,104.98865690691396,-666.6284793276545,243.8915478809472,-177.39156329068845,0.13408801170361645,-149.9828668741442,-44.4233,0.0157,40.1763,-50.8436,-0.0937,-22.3904,86.61009231416305,31.5887186786916,86.62453906370861,-30.348120795355904,-89.16230943467882,-33.53543599446615,-3.809169353825031,-3.1561694758953434,-1.596457604134437,5.026940239800347,0.13570149739583334,-3.8676198323567705,2.6392,1.8463,1.9981,0.03918,-0.01899,-0.03582,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.4806,rehab,small_fast,104.25578086656697,-666.6291399503532,244.52008864819456,-177.39210755795597,0.13451577906747716,-149.98369267143573,-45.6143,-0.0315,39.7216,-38.7067,0.0625,-22.5917,86.54606432017714,31.5359625485864,86.60001698106822,-30.26818169487847,-89.16029188368056,-33.59745449490017,-4.081257735148514,-3.2650061881188117,-1.5064390579072555,5.092052883572048,0.13570149739583334,-3.9354705810546875,2.3497,1.7452,2.3289,0.02388,-0.01792,-0.03468,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.5009,rehab,small_fast,103.51382447992209,-666.6285443165565,245.1639257689872,-177.39152083984408,0.13417267786837395,-149.9845301512417,-46.5738,-0.0666,39.2082,-40.4992,0.0963,-14.0022,86.48143806079827,31.482030283106436,86.57589600817992,-30.18832736545139,-89.15822347005208,-33.660193549262154,-4.081257735148514,-3.428251058748453,-1.5855868500058012,4.860755072699653,0.13570149739583334,-4.139031304253472,2.4157,1.7486,2.1509,0.01175,-0.01711,-0.0428,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.5206,rehab,small_fast,102.37735993555769,-666.6267809448885,246.1378709171405,-177.38973406300735,0.13302133859007306,-149.98465411092403,-47.2295,-0.026,39.0336,-47.7434,0.1609,-2.8148,86.36574849043743,31.38607667224242,86.53305884635094,-30.049158732096352,-89.15450202094183,-33.77408345540365,-4.135672692025062,-3.319421144995359,-1.5256447367148824,4.89259507921007,0.13570149739583334,-4.206882052951388,2.2989,1.7406,2.5388,0.02171,-0.0153,-0.03718,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.5408,rehab,small_fast,101.60097459898837,-666.6299715107106,246.78635692664702,-177.38823114898773,0.13208983805402072,-149.98542251476275,-47.4363,0.0478,38.8237,-45.8372,0.4063,1.502,86.31483474580368,31.34503430659228,86.51460779775488,-29.989649454752602,-89.15284898546007,-33.82345411512587,-4.244502605778156,-3.319421144995359,-1.5930243765953744,5.0410207112630205,0.13570149739583334,-4.071180555555555,2.307,1.6702,1.9356,0.02725,-0.02804,-0.03186,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.5605,rehab,small_fast,100.423378012104,-666.6307224689912,247.72631698651105,-177.38848679523474,0.13228773007286515,-149.9856319895075,-47.9748,0.0633,38.8245,-41.3501,0.5738,4.0697,86.2120758660949,31.265186272045174,86.47825637666305,-29.87128363715278,-89.14950052897136,-33.924560546875,-4.516590987101639,-3.373836101871906,-1.4778718853941057,4.948772854275173,0.20355224609375,-4.274732801649305,2.0406,1.4741,1.7708,-0.00961,-0.02107,-0.03477,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.5808,rehab,small_fast,99.63534477779174,-666.6300333331778,248.34113704022198,-177.3896730237877,0.13306643306891566,-149.98526275828877,-49.3448,0.0339,39.2603,-34.9238,0.3295,5.425,86.14315977190981,31.212906034866183,86.45489683245668,-29.792056613498264,-89.14732191297743,-33.992860582139755,-4.298924361125077,-3.1561694758953434,-1.5375216644589262,4.9652862548828125,0.13570149739583334,-4.206882052951388,2.1003,1.4369,1.6244,0.00425,-0.01508,-0.03146,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.6009,rehab,small_fast,98.45429590888394,-666.6237473350626,249.2806793221881,-177.3900351207958,0.13329898825584005,-149.98386074199308,-51.4707,0.0005,40.0888,-25.4886,-0.3099,1.5386,86.03958507575611,31.13348630395266,86.41921166146156,-29.67324998643663,-89.14394802517361,-34.0960947672526,-4.135672692025062,-3.373836101871906,-1.4539140757947866,4.950290256076388,0.13570149739583334,-4.139031304253472,1.9001,1.3743,1.4065,0.00958,-0.01237,-0.02798,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.6206,rehab,small_fast,97.66182889687185,-666.6227204394721,249.9148870870567,-177.38916364912149,0.1327558883813777,-149.98311101182307,-51.2379,-0.0015,39.4808,-15.4959,-0.7438,-2.8697,85.97054660910428,31.080186296217512,86.39514507633625,-29.594633314344616,-89.14169311523438,-34.16552225748698,-4.353339318001624,-3.373836101871906,-1.5206206671082148,4.913948906792535,0.20355224609375,-4.274732801649305,1.9051,1.5014,2.3336,0.00275,-0.01789,-0.03117,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.6408,rehab,small_fast,96.4623612636461,-666.6243124677845,250.8404706741667,-177.38916756773193,0.1328194012657392,-149.98326620027814,-50.8627,0.0101,39.1275,-0.7507,-0.5211,-8.7685,85.86574138981281,31.001779537389773,86.35820898679223,-29.477386474609375,-89.13826836480034,-34.26890903049045,-4.353339318001624,-3.2650061881188117,-1.4618886815439356,4.9322764078776045,0.13570149739583334,-4.410442776150173,1.7891,1.5089,1.8078,0.00059,-0.0102,-0.02603,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.6606,rehab,small_fast,95.65375979953845,-666.6287924004184,251.44928927892497,-177.38972231136688,0.13310724811607483,-149.98355585148892,-50.6016,0.0033,39.0022,16.1345,-0.0035,-15.5901,85.79524805050085,30.950974568282025,86.33368690415185,-29.399244520399304,-89.13604736328125,-34.33825174967448,-4.4077542748781715,-3.1561694758953434,-1.5683051383141244,4.947068956163195,0.13570149739583334,-4.274732801649305,1.7316,1.435,2.2256,0.00538,-0.02303,-0.02539,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.6808,rehab,small_fast,94.23635825860198,-666.6301039595371,252.5079274127855,-177.39159675865977,0.13440393825982952,-149.9854498446663,-49.7387,-0.0134,38.359,29.2102,0.1774,-21.1307,85.67127114475363,30.862689632000308,86.29049622186339,-29.26201714409722,-89.13214789496527,-34.458957248263886,-4.353339318001624,-3.1561694758953434,-1.552994983031018,5.03159417046441,0.13570149739583334,-4.274732801649305,1.7013,1.1712,1.8948,-0.01267,-0.01955,-0.02749,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.701,rehab,small_fast,93.43658150348145,-666.6296287364147,253.13574919273785,-177.39068343633036,0.13380388178168762,-149.9852957225325,-49.7876,-0.0138,38.3467,26.6161,-0.2328,-19.292,85.60083219320467,30.810796907632657,86.26501555490022,-29.183595445421005,-89.12990993923611,-34.52837626139323,-4.4077542748781715,-3.1561694758953434,-1.5991090075804455,4.892637464735243,0.06785074869791667,-4.342592027452257,1.7453,1.4091,1.3036,0.03105,-0.02812,-0.01551,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.7208,rehab,small_fast,92.64232280344666,-666.6240425205259,253.76193386749958,-177.38996754300197,0.13332541836646586,-149.98493792576647,-49.402,0.0,38.0137,11.3904,-0.7708,-11.828,85.53134502750812,30.758788609268642,86.23973204357789,-29.105436537000866,-89.1276635064019,-34.59740532769097,-4.4077542748781715,-3.2650061881188117,-1.562839168133122,4.802737765842013,0.13570149739583334,-4.546152750651042,1.5993,1.4211,2.2876,0.01013,-0.03141,-0.02621,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.7409,rehab,small_fast,91.4477149252001,-666.6244986272148,254.7050922654358,-177.3878305250325,0.13182415914348133,-149.98423830082422,-49.0444,0.0008,37.6889,-6.6007,-0.9949,-3.4707,85.42646502504255,30.681462807230428,86.20021933376199,-28.98813035753038,-89.12426418728299,-34.70115661621094,-4.244502605778156,-3.2650061881188117,-1.6537891048015934,4.955147637261285,0.13570149739583334,-4.410442776150173,1.3153,1.2424,1.7116,-0.00197,-0.00605,-0.01892,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.7606,rehab,small_fast,90.65499058241573,-666.6252081506077,255.31176680335966,-177.3881772359041,0.13207669481475198,-149.98386399959716,-48.8236,-0.0197,37.3838,-20.4279,-0.8506,3.3031,85.35727019357209,30.631786384204826,86.17373929165377,-28.909869723849827,-89.12205166286893,-34.77017720540365,-4.298924361125077,-3.047339562142249,-1.6891751431002475,4.814080132378472,0.06785074869791667,-4.410442776150173,1.438,1.1407,1.2136,0.0099,-0.0169,-0.02012,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.7806,rehab,small_fast,89.45984342736251,-666.6292527271075,256.2120766622264,-177.38911588576292,0.13277639364725732,-149.98388908144457,-49.0689,-0.0748,37.2894,-21.9338,-0.4654,3.2338,85.25266892839186,30.558682432269105,86.13326799751508,-28.792750040690102,-89.11871168348524,-34.873267279730904,-4.4077542748781715,-2.938502849918781,-1.6455221648263458,4.8681640625,0.20355224609375,-4.342592027452257,1.359,1.0027,1.7603,-0.00438,-0.02066,-0.02727,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.8005,rehab,small_fast,88.6604952410932,-666.6304503894764,256.79585275473426,-177.39084442347718,0.13397928925378444,-149.98347012614946,-50.3553,-0.1109,37.9054,-17.9605,-0.0139,1.4684,85.18294381623221,30.51084839471496,86.10716187127746,-28.714675903320312,-89.11644829644096,-34.94283888075087,-4.571005943978187,-2.884087893042234,-1.6774953709970606,5.030517578125,0.13570149739583334,-4.139031304253472,1.3928,1.0822,1.6025,0.01215,-0.02524,-0.0251,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.8209,rehab,small_fast,87.45224547547829,-666.6328424649452,257.703032009493,-177.39068973474917,0.13389031251809816,-149.98396990747653,-51.6843,-0.094,38.5208,-16.2804,0.489,3.1742,85.07718001261796,30.438322312761063,86.06634385514967,-28.59786139594184,-89.11305745442708,-35.04674275716146,-4.353339318001624,-3.047339562142249,-1.6106256163946473,4.923197428385417,0.13570149739583334,-4.342592027452257,1.3668,0.9553,0.9575,0.01124,-0.04212,-0.01508,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.8406,rehab,small_fast,86.6419831691962,-666.6324109883122,258.31608496278017,-177.39008680707155,0.13340600910790273,-149.98477156059698,-51.8267,-0.0527,38.4278,-11.4444,0.9375,3.4201,85.00625157120204,30.388795456083695,86.03938792011526,-28.52020263671875,-89.11087036132812,-35.115907457139755,-4.4077542748781715,-3.1561694758953434,-1.6672228822613706,4.759606255425347,0.13570149739583334,-4.410442776150173,1.226,0.9495,0.9709,0.00716,-0.02649,-0.01517,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.8606,rehab,small_fast,85.42381487432557,-666.634904133466,259.23317227476645,-177.38847665656866,0.13217799645248696,-149.98627518702392,-50.7523,-0.0029,37.6462,1.839,1.1072,-2.7219,84.89964475726137,30.31528359592551,85.99757732731281,-28.404032389322914,-89.10764058430989,-35.21974351671007,-4.4077542748781715,-2.992917806795328,-1.719931423073948,4.845640394422743,0.06785074869791667,-4.410442776150173,1.2727,1.1221,1.9225,0.00984,-0.02659,-0.01722,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.8808,rehab,small_fast,84.62054263798123,-666.6366273658354,259.8312920614998,-177.38838642389396,0.132135743912392,-149.986476301864,-50.078,0.0237,37.3111,19.9228,0.6477,-14.0493,84.82918541030128,30.26741556601949,85.96965600948522,-28.32656012641059,-89.10541110568576,-35.289221869574654,-4.4077542748781715,-2.938502849918781,-1.7396129948077816,4.86832512749566,0.13570149739583334,-4.47829352484809,1.2847,0.953,0.8982,0.02374,-0.0223,-0.01559,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.901,rehab,small_fast,83.22491960144777,-666.63280302931,260.84648447824543,-177.39133182606645,0.13422943937200912,-149.9858735291969,-50.2195,0.0149,37.5448,30.6276,-0.2888,-21.596,84.70656140015856,30.186323411393875,85.92159082393835,-28.190299140082466,-89.10145229763455,-35.41060553656684,-4.4077542748781715,-2.938502849918781,-1.7301223301651454,4.817004733615451,0.20355224609375,-4.410442776150173,1.2373,0.8513,1.141,0.02153,-0.04075,-0.01703,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.9208,rehab,small_fast,82.43260915345348,-666.632878266321,261.4298064511268,-177.39230710235313,0.13500234977656836,-149.9852746758334,-50.372,-0.0031,37.6591,26.0363,-0.9635,-19.581,84.63718300998801,30.140114208259206,85.8932344040068,-28.112640380859375,-89.09921434190538,-35.479888916015625,-4.571005943978187,-2.938502849918781,-1.7803834216429455,4.835552639431423,0.13570149739583334,-4.342592027452257,0.9997,0.8392,1.7988,0.0117,-0.02563,-0.01556,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.9406,rehab,small_fast,81.63330475243326,-666.6314573261013,262.0329438430936,-177.39188829346003,0.13476096358441866,-149.98534189940864,-49.6296,-0.028,37.0065,8.9791,-0.9794,-9.4206,84.5674443008876,30.092783257512764,85.86464003761216,-28.035057915581596,-89.09695095486111,-35.548901028103295,-4.462176030225093,-2.992917806795328,-1.8387346928662593,4.702250162760417,0.06785074869791667,-4.206882052951388,0.9462,0.7996,1.1757,-0.00179,-0.01906,-0.01675,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.9607,rehab,small_fast,80.42400464181075,-666.631980432897,262.9598165585837,-177.38914565245597,0.13287690073486957,-149.9860070217304,-48.6972,-0.0656,36.123,-4.1512,-0.2967,-1.4448,84.44374613242574,30.008896931563275,85.8125365606629,-27.899034288194443,-89.09300062391493,-35.669962565104164,-4.516590987101639,-3.1561694758953434,-1.9277810578299042,4.864773220486111,0.13570149739583334,-4.342592027452257,0.9114,0.724,1.3031,-0.00993,-0.01843,-0.01609,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
4.981,rehab,small_fast,79.60843027048814,-666.6361913607873,263.5771884040457,-177.387195263591,0.13138909179825856,-149.98734025409183,-48.612,-0.0939,35.9584,-7.7948,0.7587,1.9671,84.37234859655399,29.961430011409345,85.78186866080407,-27.821375528971352,-89.09086439344618,-35.7391357421875,-4.462176030225093,-2.8296661376953125,-1.8879420214360303,4.826287163628472,0.13570149739583334,-4.410442776150173,0.8483,0.6915,1.4398,-0.024,-0.01874,-0.01776,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.0009,rehab,small_fast,78.40111301589491,-666.6388057802467,264.46042420503835,-177.38792138260064,0.1317878208449374,-149.9875929718699,-49.2795,-0.0606,36.4196,-13.1033,1.553,8.9412,84.26660518835087,29.893288942846922,85.73672681751817,-27.70428975423177,-89.08763461642795,-35.843285454644096,-4.462176030225093,-2.7208362239422184,-1.9321048849880105,4.8203277587890625,0.13570149739583334,-4.071180555555555,0.8308,0.6831,1.2231,-0.00927,-0.02625,-0.01546,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.0208,rehab,small_fast,77.60859752782517,-666.6393190017449,265.0264058188805,-177.39001732623095,0.13340147258511503,-149.98752676074594,-50.2556,0.0064,37.1452,-16.0717,1.8896,14.74,84.19715201500618,29.849642763043395,85.70696991268952,-27.62627495659722,-89.08536275227864,-35.91190761990017,-4.4077542748781715,-2.6664212670656715,-1.8687839319210242,4.9490102132161455,0.20355224609375,-4.139031304253472,0.8485,0.833,1.4735,0.00366,-0.01969,-0.01067,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.041,rehab,small_fast,76.41774655401063,-666.641034124846,265.8847580859394,-177.39227796838978,0.1350469791272202,-149.9871349153579,-51.195,0.0763,37.907,-14.039,1.8474,15.9947,84.09281589017056,29.783989934637994,85.66141336271079,-27.50929938422309,-89.08206515842014,-36.01529439290365,-4.4077542748781715,-2.7752511808187657,-1.9056928275835396,4.823362562391493,0.06785074869791667,-4.342592027452257,0.711,0.5912,1.0345,-0.00943,-0.03182,-0.01574,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.0607,rehab,small_fast,75.62268710202034,-666.6383118046269,266.47645705980585,-177.39253208119922,0.1352272569593571,-149.98715206088707,-50.5668,0.1273,37.6062,-9.3525,1.2003,12.6494,84.02312477036278,29.73871892041499,85.63066388120745,-27.430987887912327,-89.07988654242621,-36.084069146050346,-4.298924361125077,-2.8296661376953125,-1.911655086101872,4.8948415120442705,0.06785074869791667,-4.410442776150173,0.7195,0.5588,1.572,-0.01262,-0.03516,-0.0205,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.081,rehab,small_fast,74.44107606617432,-666.6314212759289,267.3817704161643,-177.39137481081846,0.1343993644873764,-149.98554725721266,-50.5345,0.1226,37.8065,1.0043,-0.0299,2.5826,83.93683858437113,29.681312636573715,85.59157267655476,-27.33335706922743,-89.0771484375,-36.17077297634548,-4.298924361125077,-2.8296661376953125,-1.9991649967609066,4.92873297797309,0.13570149739583334,-4.206882052951388,0.6159,0.7191,1.5771,0.00362,-0.01924,-0.01108,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
5.1005,rehab,small_fast,73.64955731393752,-666.6270030984141,267.9924752843562,-177.38997104354786,0.13332916867793365,-149.98471290233527,-50.3084,0.0867,37.7174,16.2855,-0.9944,-11.7932,83.85011049780515,29.62361401850634,85.5519443927425,-27.235353257921005,-89.07441880967882,-36.25727335611979,-4.353339318001624,-2.8296661376953125,-2.0207365432588182,4.935709635416667,0.13570149739583334,-4.342592027452257,0.8586,0.619,1.5438,0.00475,-0.0272,-0.01537,0.00082346674753353,0.0010058481711894274,0.0008041733526624739,0.0005070499028079212,0.000505211588460952,0.0004210987826809287,0.010040631517767906,0.008609886281192303,0.01185583509504795,passive,0
