t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
5.0008,rehab,safe_near_limit_slow,1.1661669439910822,81.01598456354425,28.098812292117884,84.15273080957998,-24.217681884765625,-88.98824903700087,-0.017,4.4338,2.8023,-0.8651,-4.5611,-0.9199,-38.898862145653645,4.374846167191748,2.8758629669445313,3.823997038960414,-6.83103603660129,-0.12392898795710039,4.297571062419792,0.03537970894036775,2.4435327878879147,0.621850682058848,-3.054721870343942,0.0053771582741960425,-1.2604,-0.7496,-0.9952,-0.01656,0.0077,0.01722,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.0205,rehab,safe_near_limit_slow,1.1661663393811914,81.08656628297106,28.143104326606977,84.21234659629293,-24.326214260525173,-88.99024963378906,-0.0487,4.3279,2.7844,-0.8722,-4.814,-0.9358,-38.83010069416894,4.375402730477873,2.9148040933746344,3.8331754876708146,-6.8789849486261545,-0.12384467677151179,4.297607012803795,0.034454873620859416,2.4368906814674505,0.5612210065563524,-2.9874280769169657,0.005299281014004008,-1.2818,-0.8893,-1.6635,-0.01333,0.00884,0.0212,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.0405,rehab,safe_near_limit_slow,1.1652795352967813,81.19283317339303,28.209654553101796,84.30302459414642,-24.489669799804688,-88.99319966634114,-0.0772,4.1788,2.7405,-0.6923,-3.097,0.4222,-38.726968589936995,4.374214623737771,2.971764389124054,3.84358588084055,-6.946039285216088,-0.1236630044658682,4.295694264062178,-0.28170483457053236,2.2946188593664023,0.3407492101814568,-2.6151917313923274,0.014952296290000937,-1.2057,-0.8492,-1.6714,-0.01878,0.00314,0.01834,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.0605,rehab,safe_near_limit_slow,1.1634172608777538,81.26282342589728,28.255183909199026,84.36422442445661,-24.600033230251736,-88.99520026312933,-0.0854,4.1438,2.7674,-0.3498,0.1474,2.7735,-38.658336624834426,4.363395413889748,3.0042497349542785,3.843333070285837,-6.977761154543849,-0.12324386224804584,4.284540459664754,-0.9129426397082328,1.869927541919853,-0.2281767672585737,-1.6027906477589222,0.03294859762803525,-1.2843,-0.7891,-1.3765,-0.02243,0.0074,0.02459,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.0803,rehab,safe_near_limit_slow,1.1614206406404963,81.33185509407875,28.30207295937113,84.42610410180423,-24.710710313585068,-88.99723476833768,-0.0796,4.1461,2.8164,0.1099,2.1594,4.056,-38.58998228610168,4.342476482989355,3.029846126382907,3.8340826059553024,-6.993299242447293,-0.12253629614278339,4.263472030300974,-1.5437593496869795,1.4401657286722795,-0.7921993061543731,-0.5909531026746764,0.05097653499319676,-1.1712,-0.8528,-1.1985,-0.01985,-0.01002,0.01467,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.1007,rehab,safe_near_limit_slow,1.1581604873520497,81.43486551719137,28.375877153755415,84.51869246983291,-24.877488878038193,-89.00016784667969,-0.0705,4.2181,2.9147,0.6077,2.7,4.237,-38.488318542548875,4.29214555062174,3.054869541559313,3.8040168896245063,-6.986482966639507,-0.12093138174407159,4.213256341945026,-2.492019873123752,0.7594163633496178,-1.583129146886934,0.9092282979850095,0.07822648573352764,-1.2924,-0.6324,-1.4469,-0.01138,-0.00212,0.0253,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.1207,rehab,safe_near_limit_slow,1.1559595231697464,81.5049917391031,28.425505987488396,84.57977672614673,-24.98941209581163,-89.00210062662761,-0.056,4.3804,3.077,0.8756,2.5261,4.074,-38.421352103046424,4.246161616610067,3.062529269211467,3.773742746851383,-6.962319461791822,-0.11950339857236258,4.16757021766756,-3.072038122553522,0.32768207858248727,-2.0428871589927415,1.8182095609110094,0.09499647912747788,-1.2742,-0.7394,-1.2031,-0.01677,-0.00163,0.02564,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.1404,rehab,safe_near_limit_slow,1.1575261024151007,81.60989893545019,28.49854875319075,84.67166485172687,-25.156868828667534,-89.00497436523438,-0.0364,4.5201,3.2255,0.7901,0.8482,2.9526,-38.32223396724799,4.184395042894806,3.0785723168644807,3.735377055107847,-6.937900075645764,-0.11755581534345083,4.106119978555256,-2.180377266292196,0.9377060403715016,-1.2476738202593651,0.3854955694661852,0.07019336489832582,-1.2303,-0.7794,-1.5765,-0.00835,0.00295,0.02956,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.1605,rehab,safe_near_limit_slow,1.1579478732272441,81.67858388164255,28.54611085192992,84.73224602123298,-25.268673366970486,-89.00692409939236,-0.017,4.4688,3.2256,0.5495,-1.6682,1.3,-38.25684120590024,4.154334636652379,3.097812752299589,3.7211403453945024,-6.941840062214766,-0.11655756445350107,4.0760435900946135,-1.8655615328099635,1.3444856286071876,-0.6491703699040489,-0.6292010716893303,0.06353271597702859,-1.2833,-0.7828,-1.3802,-0.00105,-0.00021,0.02916,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.1806,rehab,safe_near_limit_slow,1.1573905266926898,81.79687046768642,28.630445876924117,84.83733677628017,-25.46323988172743,-89.01028951009114,-0.0007,4.2694,3.1323,0.3542,-4.2595,-0.4244,-38.14353944601989,4.104110900200908,3.1304628710113747,3.69447986216187,-6.946050390053138,-0.11489458598390456,4.025823464186118,-1.8297472390571556,0.8724670055305407,-1.4009005644411228,0.5928054818137748,0.05786128376428223,-1.1401,-0.7212,-0.9598,-0.01486,-0.00125,0.01901,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.2008,rehab,safe_near_limit_slow,1.156065706069608,81.86398496722231,28.68061858828705,84.89640188689279,-25.57412889268663,-89.01213751898871,0.0006,4.1885,3.1326,0.1806,-6.6315,-2.1197,-38.079460768866596,4.069985884893157,3.1407643116647677,3.668284814246192,-6.928983657127574,-0.11382851047869735,3.991916000380513,-2.1463268327082825,0.6291578931172909,-1.6406507157284624,1.0849981408877394,0.06710529465436821,-1.2674,-0.6989,-1.3332,-0.0244,0.0098,0.02419,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.2204,rehab,safe_near_limit_slow,1.1563290098857282,81.9625695861212,28.757400512695312,84.98436049659654,-25.74120415581597,-89.014892578125,-0.013,4.0505,3.0937,-0.0029,-6.9585,-2.5319,-37.9842552468466,4.027738785499224,3.164590062131545,3.6403804829738817,-6.92341733425117,-0.11245424626338263,3.949773627869746,-1.8249333697539782,1.169711085768769,-0.8380398792695235,-0.2677379480339233,0.06163645949186913,-1.2707,-0.8108,-1.2825,-0.03086,0.00381,0.02124,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.2407,rehab,safe_near_limit_slow,1.1555459892945574,82.02720264397045,28.808592994614404,85.04384711237238,-25.851974487304688,-89.01673210991753,-0.0194,3.9236,3.0573,-0.1564,-4.3815,-0.8441,-37.92134851381961,3.9982862094127825,3.179897745075877,3.6218457668297788,-6.919164063632799,-0.11149135799115584,3.9203980832613894,-1.9702212501471195,0.8543970413388103,-1.2640921829287777,0.4775713215999993,0.06391500750879274,-0.9991,-0.8732,-1.8377,-0.01095,-0.00247,0.01937,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.2604,rehab,safe_near_limit_slow,1.1564894795231235,82.09121704101562,28.85919400961092,85.1030957816851,-25.962541368272568,-89.01854621039496,-0.014,3.8435,3.0483,-0.2281,-1.1786,1.4017,-37.858902554014165,3.9712595961809427,3.1939891495076367,3.6009597617159272,-6.911419524378459,-0.11062400306727227,3.8934862961692573,-1.4930012595115023,0.9002377141521116,-1.3359525938838601,0.4891589986399935,0.0474118673210414,-1.1363,-0.7837,-1.2182,-0.01802,0.01153,0.02253,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.2805,rehab,safe_near_limit_slow,1.1556219738357598,82.18663357272007,28.93364405868077,85.19007541165493,-26.128946940104164,-89.02125888400607,-0.0102,3.7766,3.032,-0.2116,0.5046,2.5956,-37.76601391648189,3.931907992100747,3.2149822922988847,3.5698161721420263,-6.899884779890897,-0.10935899807051896,3.8543062304317033,-1.6115698100448141,0.8722223596713262,-1.2945792953188835,0.47909657885356777,0.0518378575620163,-1.1855,-0.6542,-1.2459,0.00049,0.01081,0.02281,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.3005,rehab,safe_near_limit_slow,1.1555206908022593,82.25014488295753,28.98371479298809,85.24727774138498,-26.23975118001302,-89.02303907606337,-0.0156,3.8289,3.0933,-0.1407,1.3843,3.319,-37.704617767092564,3.905234256937007,3.2287388568921216,3.5493986469212757,-6.892291409830165,-0.10849655004463443,3.827746518100028,-1.5153031185376882,0.874765821778975,-1.2997681428927526,0.47868846486665,0.04864001823535047,-1.2027,-0.6781,-1.4352,-0.01024,0.00056,0.02262,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.3208,rehab,safe_near_limit_slow,1.154667392978576,82.34547983301748,29.061115378200416,85.33271411857983,-26.40509711371528,-89.02565002441406,-0.0233,3.9831,3.2518,-0.1112,1.9972,3.9204,-37.61331323684895,3.865462440302281,3.2491248102051173,3.51912157121248,-6.881013936759217,-0.10720576067058118,3.788145120426023,-1.6266071485303972,0.8474113952771496,-1.2592043372450936,0.46854751256672794,0.05282134818429951,-1.1748,-0.7644,-1.5252,-0.01802,-0.00339,0.01964,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.3404,rehab,safe_near_limit_slow,1.154575859246643,82.40865121973623,29.114184237942837,85.39026996876933,-26.515511406792534,-89.02745564778645,-0.0278,4.1064,3.4049,-0.1207,1.2352,3.3789,-37.55297764861274,3.8386011601510006,3.2624893168380353,3.4992638940494203,-6.873589758856546,-0.10632937148358224,3.761397104609543,-1.5258627810156598,0.8509929050327956,-1.2660049000245626,0.4685909862353107,0.04945356835150548,-1.1239,-0.6768,-1.4268,-0.01371,0.01526,0.02008,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.3604,rehab,safe_near_limit_slow,1.1537278385356344,82.50202821032836,29.193447604037747,85.47603267254216,-26.680221557617188,-89.03006659613715,-0.0316,4.0063,3.3994,-0.0745,-0.555,1.9305,-37.46326859723203,3.7986226964434877,3.282302354841171,3.469805096528944,-6.862561904819486,-0.1050204002055466,3.721587927321579,-1.6342111388568263,0.8238819353411668,-1.225619406852659,0.4582884616247631,0.05353860021983791,-1.2892,-0.8452,-1.8615,-0.01362,0.00616,0.02416,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.3808,rehab,safe_near_limit_slow,1.1536405721736056,82.56386709685373,29.245095583471922,85.53235120112353,-26.79050021701389,-89.03171115451389,-0.0297,3.9181,3.385,0.0505,-2.8932,0.0897,-37.40399895321482,3.771663824707616,3.295292347605283,3.450483137733329,-6.855302955199427,-0.10413332721270763,3.6947415604711153,-1.5314282331146252,0.8282404728721632,-1.2336384571653627,0.45872471465826353,0.050085479763595224,-1.0586,-0.8019,-1.793,0.00747,0.00414,0.02239,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.4006,rehab,safe_near_limit_slow,1.152280551060628,82.66901223966391,29.33499855570274,85.62816204410969,-26.982811821831596,-89.03465270996094,-0.0247,3.8868,3.4014,0.1759,-5.2152,-1.9435,-37.30130051262571,3.7244182947908655,3.3176725827779308,3.417174903649567,-6.84275728561623,-0.10257168196758926,3.6476921509969173,-1.7893255392920433,0.7793987084614253,-1.1593059072723122,0.4405600468883917,0.059516625405824024,-1.1141,-0.7861,-1.583,0.00989,0.00146,0.02308,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.4203,rehab,safe_near_limit_slow,1.1523307510917065,82.72770343440594,29.38759152251895,85.6826653811011,-27.092480129665798,-89.03634813096788,-0.0199,3.7755,3.3379,0.2306,-5.9085,-2.9335,-37.2432048629315,3.698008718235002,3.330344649882022,3.398298377977227,-6.835649523402765,-0.10169624937361732,3.6213942415699307,-1.6393843162987307,0.7902155962913854,-1.1774300796573565,0.4432836957501304,0.05438114492051226,-1.1469,-0.6431,-1.1743,-0.00503,0.01318,0.02207,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.4403,rehab,safe_near_limit_slow,1.1515295219715571,82.81604275845065,29.46811260563312,85.76486568639774,-27.25686815049913,-89.03881496853299,-0.0169,3.6227,3.2389,0.2216,-4.3656,-2.0871,-37.15686291787156,3.6575146382631374,3.3489768283665455,3.3705385467719395,-6.825146034102225,-0.10034669596237222,3.5810670893727803,-1.7281703854621353,0.7654871869711144,-1.1403234037032914,0.4332623657619353,0.05779227230107153,-1.2168,-0.779,-1.6363,-0.02706,0.00459,0.01851,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.4607,rehab,safe_near_limit_slow,1.1510784708622124,82.8759236855082,29.52222163134282,85.82022563065632,-27.365841335720486,-89.04042561848958,-0.013,3.5448,3.2166,0.149,-2.2607,-0.4803,-37.099819662129185,3.6315703824563172,3.361369259498481,3.352053884686512,-6.818170782466382,-0.0994809540415531,3.5552337768951503,-1.7624565007423596,0.7524264582503725,-1.120937959342357,0.4277788463458823,0.059180180755902256,-1.1396,-0.6586,-1.1851,-0.01342,0.01289,0.01672,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.4806,rehab,safe_near_limit_slow,1.1518351321671132,82.93590658962137,29.57607911364867,85.87507568963683,-27.474916246202255,-89.04201931423611,-0.0084,3.4831,3.2003,0.0256,-0.5804,1.1497,-37.043195204360856,3.606642925237935,3.3737667767805846,3.3335417642952336,-6.811205516791929,-0.09864875093157366,3.530416987924667,-1.3635602398310445,0.7983687939639763,-1.1945984788042097,0.4436317424531605,0.04515276597061712,-1.211,-0.7297,-1.2674,-0.0097,0.01228,0.02031,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.5005,rehab,safe_near_limit_slow,1.1513909677181187,83.02388559473623,29.656069916073637,85.95578033145111,-27.638880411783852,-89.0444098578559,-0.0075,3.4712,3.2119,-0.0656,1.0428,2.8787,-36.95895465630372,3.5725194296105656,3.3925780945400774,3.305394109130333,-6.800693213729225,-0.09751237664090695,3.49645908053553,-1.3545866615061186,0.7884416499682162,-1.1810298055081954,0.43953754946839063,0.04503867501171044,-1.21,-0.6636,-1.6621,-0.00093,0.02043,0.02552,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.5207,rehab,safe_near_limit_slow,1.1509447758991946,83.08118310305152,29.70939031921991,86.00802657627823,-27.747667100694443,-89.0459696451823,-0.0111,3.5871,3.3412,-0.0988,1.9217,3.9281,-36.90325472100261,3.5484343137639485,3.4047857496437572,3.2871287234428337,-6.793815268168579,-0.09670433645325716,3.4724840638862275,-1.3964059224491971,0.7753590782755282,-1.161683459649545,0.43434021912431753,0.04667113007172518,-1.3077,-0.8277,-1.6695,-0.03651,0.01378,0.01688,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.5406,rehab,safe_near_limit_slow,1.1505000015453108,83.1671157685837,29.790788405012375,86.08726954696202,-27.911800808376736,-89.04835171169705,-0.0147,3.6778,3.465,-0.1084,1.5582,3.7757,-36.82041496585455,3.513582086814182,3.423049646296583,3.2597664371856183,-6.783528070910982,-0.09553349208246686,3.4377965702088176,-1.3840073291859416,0.7660043266355387,-1.148896082270312,0.4303531777607203,0.046435203238100235,-1.2271,-0.85,-2.2374,-0.02692,0.01721,0.02549,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.5605,rehab,safe_near_limit_slow,1.1506529397615526,83.2244336723101,29.845584076229887,86.1404539807008,-28.02038404676649,-89.04991997612846,-0.022,3.7129,3.5549,-0.1015,0.6357,3.0481,-36.76563944931263,3.4914086292303637,3.435231058008803,3.2414887464859987,-6.776672951173346,-0.09478815431762655,3.415732719162179,-1.2179614987672598,0.7826491905671594,-1.1767607821511206,0.4365887855684036,0.04062562375394962,-1.0691,-0.7051,-1.5692,0.00635,0.00616,0.01944,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.5807,rehab,safe_near_limit_slow,1.149992250914638,83.31016918220142,29.927696001411665,86.21963576515122,-28.18291558159722,-89.0521748860677,-0.0232,3.6798,3.5993,-0.0481,-1.2204,1.3723,-36.68411824122366,3.459283024572102,3.4534577114673226,3.214101595286678,-6.76641107158904,-0.0937069545514646,3.383771196334706,-1.297534629074448,0.7610972121429962,-1.1446764460742644,0.4282004670841388,0.04365657790827981,-1.1184,-0.6741,-0.9984,-0.0076,0.00795,0.01937,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.6007,rehab,safe_near_limit_slow,1.1496439232851996,83.38005065917969,29.995340781636756,86.28366375913714,-28.31875271267361,-89.05403984917534,-0.0179,3.5923,3.5714,0.0485,-3.7835,-1.173,-36.616769890432394,3.4326497669212586,3.468480991135614,3.1915030625420115,-6.757925494671468,-0.09280751726947756,3.357274371298402,-1.2911502205170324,0.753700467370777,-1.1347055126620023,0.425285501259667,0.04357850080793923,-0.9518,-0.6992,-1.039,-0.01627,0.01025,0.0095,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.6208,rehab,safe_near_limit_slow,1.148771932926001,83.46174107919825,30.07680005366259,86.35895681853341,-28.480953640407986,-89.0563456217448,-0.0157,3.4837,3.5076,0.1177,-5.0697,-2.7547,-36.53665146084246,3.400211740245851,3.486218919282358,3.164800451031624,-6.747858672075502,-0.09170700596428105,3.3249996528184056,-1.4458388895021566,0.7210630197374177,-1.0846910338812428,0.4122071921575756,0.0493176646187976,-1.0554,-0.5572,-1.1296,-0.00771,0.00076,0.0185,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.6409,rehab,safe_near_limit_slow,1.1488823968485617,83.51605405901918,30.132928225073485,86.40995894328202,-28.588748508029514,-89.05785454644096,-0.0148,3.4238,3.4796,0.1331,-4.7358,-2.9252,-36.48366476403116,3.3792165792512208,3.4980049959028037,3.1470328059448605,-6.741163120103089,-0.09099356882913412,3.3041131903317478,-1.3010824790882225,0.735828968423391,-1.1097441401375716,0.4181753381347322,0.044233576801389056,-1.1107,-0.629,-1.3367,-0.02116,0.01585,0.01914,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.6605,rehab,safe_near_limit_slow,1.1481690918691905,83.5981047979676,30.219037650835396,86.48710118662012,-28.750830756293404,-89.06003316243489,-0.0133,3.3348,3.4217,0.099,-3.3047,-1.9301,-36.40482589141906,3.3466824208723267,3.5153330709389863,3.1209012556558946,-6.7312622009900736,-0.08988235000373379,3.2717416441343516,-1.3977021975364676,0.7116014462125989,-1.0730027346639304,0.4082700491015548,0.04789282570527574,-1.1813,-0.5794,-1.0991,-0.02289,0.01224,0.01681,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.6805,rehab,safe_near_limit_slow,1.148680650941322,83.65284608142211,30.275743692228108,86.53829366853921,-28.858634101019966,-89.06144036187065,-0.0088,3.1658,3.2804,0.0286,-1.2638,0.0316,-36.35266308508416,3.3285290840083803,3.527291150532186,3.102798542457208,-6.724490495140678,-0.08926675150178198,3.253696815107787,-1.1216030877392313,0.7471664174029695,-1.1316891557200393,0.4233048109817353,0.03804223691616925,-0.9029,-0.6709,-1.5799,-0.00954,0.00691,0.02037,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.7008,rehab,safe_near_limit_slow,1.148345838349109,83.70684633160582,30.330838496142093,86.58825562732055,-28.96649678548177,-89.06288994683159,-0.0077,3.1856,3.3268,-0.0281,0.5665,2.3145,-36.30080852704962,3.30838459746019,3.5388530591484724,3.0853079709523,-6.717879006654215,-0.08857769220327327,3.2336605202214486,-1.142677692911285,0.738102535313683,-1.1186444055510596,0.4198109144758283,0.03890587407795465,-1.069,-0.6326,-0.7784,-0.01533,0.01236,0.01771,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.7206,rehab,safe_near_limit_slow,1.1480606563936542,83.78706148355315,30.4126240947459,86.66254251310141,-29.128248426649304,-89.06503465440538,-0.012,3.2844,3.4509,-0.057,1.5988,3.9625,-36.22361044981567,3.2800671810839788,3.556306090952255,3.05884904121001,-6.707906946038733,-0.08760957840436845,3.2055052861608146,-1.1050056327733406,0.7351032256241479,-1.116177017479458,0.4191102285223227,0.03769136380782356,-1.0351,-0.628,-1.5283,-0.01972,0.01002,0.01806,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.7408,rehab,safe_near_limit_slow,1.1476599478699887,83.84037508822904,30.46876586309754,86.71117197168935,-29.23567877875434,-89.06647576226128,-0.0138,3.3414,3.5461,-0.0662,1.769,4.5677,-36.17252610530376,3.2599422022023816,3.567632301860968,3.0416778740516293,-6.701384163820379,-0.0869170609725245,3.1854881337451957,-1.150084781187353,0.7223972038339004,-1.0971913075863076,0.4140087224160782,0.03942296800119038,-1.0889,-0.713,-1.6368,-0.02497,0.02398,0.01239,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.7605,rehab,safe_near_limit_slow,1.1473319024344113,83.9199443854908,30.555330786374537,86.78537727582572,-29.39666748046875,-89.06859503851996,-0.0145,3.4156,3.6907,-0.0596,1.4678,4.4608,-36.09648928567132,3.2312080617131755,3.584670131646206,3.015797784115648,-6.69157024707534,-0.08592781012950468,3.1569156002539955,-1.1258797991686367,0.7174909923967835,-1.0915781212261777,0.4124585422094586,0.038692676618268244,-1.1286,-0.6094,-1.4391,-0.02593,0.00908,0.01852,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.7803,rehab,safe_near_limit_slow,1.1475220832664563,83.97304723758509,30.61355968513111,86.83476136462524,-29.503665500217014,-89.06995985243056,-0.0165,3.4132,3.7709,-0.0135,-0.1542,2.7313,-36.04616731602084,3.21307891497824,3.5960767472724697,2.998435391099008,-6.684998282654675,-0.08530362635994493,3.138894156787586,-0.9665244968814692,0.7371767418717219,-1.125086719788726,0.4215982287723924,0.033002399035808594,-1.1598,-0.626,-1.2658,-0.03558,0.01074,0.02082,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
5.8006,rehab,safe_near_limit_slow,1.1464241689133925,84.06275305417505,30.712790158715578,86.91973544583462,-29.69100104437934,-89.07234191894531,-0.017,3.3783,3.8195,0.0722,-2.8028,-0.247,-35.95877601154089,3.181949890354474,3.6159239096225093,2.9681748470764546,-6.673527446292127,-0.08422955144027355,3.1079533917957036,-1.2097498522933847,0.6891863748582406,-1.050032855332006,0.4013479695251581,0.041986758070322594,-1.188,-0.5584,-1.5088,-0.0285,0.00648,0.02004,0.0008682070183567703,0.001180085469968617,0.0010169126326218247,0.0005454596830531955,0.0006339680403470993,0.0005986441974528134,0.009759419597685337,0.00819050706923008,0.008521596901118755,passive,1
