t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.4406,rehab,medium,78.31369841962582,-666.6358539137535,255.59046884102844,-177.38717478511856,0.13133862344230823,-149.98766435048384,38.3979,-0.0509,-49.8331,27.1721,1.1495,-44.382,84.24695081049853,30.399999335260674,86.43937592459197,-28.91363355848524,-89.08159891764323,-35.87590535481771,3.2650061881188117,3.5915027278484684,2.9353143673131963,-6.771842108832465,-0.13570149739583334,3.2569376627604165,1.5297,0.4433,0.4514,-0.03381,-0.01224,-0.03723,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.4606,rehab,medium,79.25665816111588,-666.6354729593777,254.38595536653173,-177.38731683999555,0.1314798416055778,-149.9861937868531,38.3999,-0.0039,-49.7043,21.8647,1.106,-38.9246,84.34340750817024,30.500147602345685,86.52393529910853,-29.100841946072048,-89.08419291178386,-35.783114963107636,3.5370877709719215,3.482672814095374,2.953772214379641,-6.699159410264757,-0.13570149739583334,3.324796888563368,1.52,0.4024,0.56,-0.03578,-0.0172,-0.03583,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.4809,rehab,medium,80.0306375754123,-666.6347039313556,253.36924725214672,-177.38877347884556,0.13253038035262363,-149.9864405814659,38.9443,0.0364,-50.4327,1.0866,0.779,-12.837,84.41129703332882,30.573054398640547,86.58421733591815,-29.234144422743054,-89.08606635199652,-35.716467963324654,3.428251058748453,3.5915027278484684,2.984963596457302,-6.56282212999132,-0.13570149739583334,3.392647637261285,1.4439,0.4514,0.7306,-0.03856,-0.00824,-0.03763,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.5009,rehab,medium,80.9349967672035,-666.6344929664949,252.15613576036046,-177.3900164007869,0.13333896710894744,-149.98757642921922,39.7553,0.0462,-51.8759,-16.5269,0.1837,8.7117,84.4906487795386,30.66028557201423,86.6560431754235,-29.393971761067707,-89.08833821614583,-35.63776652018229,3.319421144995359,3.482672814095374,2.9434589348217046,-6.749165852864583,-0.06785074869791667,3.121236165364583,1.5851,0.4954,0.6122,-0.02263,0.00861,-0.03497,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.5208,rehab,medium,81.53861703786238,-666.6379615262997,251.377330452604,-177.38818242036868,0.13199996319894602,-149.9875217955103,40.0514,0.0248,-52.809,-23.2879,-0.5024,13.5071,84.54363605763652,30.717079993521814,86.7020824167988,-29.50055440266927,-89.08981323242188,-35.586022271050346,3.2105844327718907,3.482672814095374,2.897807206257735,-6.720631917317708,-0.13570149739583334,3.324796888563368,1.6024,0.4818,0.9663,-0.03407,-0.00633,-0.03499,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.5407,rehab,medium,82.45516698333981,-666.634720630481,250.19530122644952,-177.3870232685705,0.13126390654231399,-149.98700871104143,38.7726,0.0065,-51.6912,-28.1243,-0.9679,16.2215,84.62399397746171,30.802842697294633,86.77196389377707,-29.65979682074653,-89.09193250868056,-35.50794813368056,3.319421144995359,3.5915027278484684,2.997935077931621,-6.677941216362847,-0.13570149739583334,3.1890869140625,1.5047,0.4801,0.101,-0.02872,-0.00267,-0.02965,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.5609,rehab,medium,83.07715180181623,-666.6344946170384,249.37937822354502,-177.38790180303013,0.1319180501732079,-149.98496328639752,36.3922,-0.0206,-48.833,-34.5655,-0.9107,25.1872,84.678531306805,30.862587654944694,86.81851981890084,-29.766464233398438,-89.09333970811632,-35.456644694010414,3.319421144995359,3.809169353825031,2.938720400970761,-6.6268666585286455,-0.06785074869791667,3.1890869140625,1.5871,0.4412,0.803,-0.04627,-0.00553,-0.03622,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.581,rehab,medium,83.98070670999333,-666.6322438097095,248.14231539140354,-177.3908454626487,0.1339791794926705,-149.98465309591964,35.5648,-0.0511,-47.9093,-31.2676,-0.4493,25.2768,84.75776747901841,30.952946124690595,86.88880240563118,-29.925706651475693,-89.0955098470052,-35.37949456108941,3.2105844327718907,3.754754396948484,3.0347691904200187,-6.39908684624566,-0.06785074869791667,3.2569376627604165,1.5924,0.4762,0.7385,-0.03487,-0.00163,-0.03671,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.6012,rehab,medium,84.56197710716059,-666.6340722371261,247.3332869599221,-177.39168921228918,0.13453703714573717,-149.98601783347053,36.4235,-0.0553,-49.4068,-19.7607,0.1928,15.5936,84.80878320070777,31.012473531288677,86.93458330513226,-30.031458536783852,-89.09696790907118,-35.32829284667969,3.2105844327718907,3.64592448319539,2.852753743086711,-6.459409925672743,-0.13570149739583334,3.2569376627604165,1.4941,0.5243,0.8168,-0.0459,0.00176,-0.03543,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.6208,rehab,medium,85.42337091356498,-666.6376349072339,246.14871281416217,-177.3902979588853,0.13349844811932268,-149.9884517775228,36.6192,-0.0396,-50.0378,-0.7628,0.8195,-5.9785,84.88439578821163,31.100058225121828,87.00218049606474,-30.190539889865452,-89.09913804796007,-35.252015855577255,3.1017545190187965,3.7003394400719367,2.6720096097134127,-6.689487033420138,-0.06785074869791667,3.1890869140625,1.5042,0.4924,0.5225,-0.04904,-7e-05,-0.03838,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.6408,rehab,medium,86.00551695763258,-666.6399218847808,245.36741865744116,-177.3887565086666,0.13246992522101303,-149.9891378906275,36.1013,-0.0014,-49.4294,23.8001,1.2747,-37.6265,84.93547269613435,31.158246333056155,87.04635695655747,-30.296190049913193,-89.10050286187065,-35.201424492730034,3.1561694758953434,3.754754396948484,2.7589688442721223,-6.625434027777778,-0.13570149739583334,3.0533854166666665,1.562,0.5249,0.2383,-0.04681,0.00404,-0.03732,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.661,rehab,medium,86.59491507330925,-666.6412991118758,244.575270855742,-177.38816533453146,0.13205816102741,-149.98891793260157,36.5632,0.0342,-49.9797,26.0922,1.3777,-40.0,84.97399962774598,31.202592755308245,87.0793091424621,-30.375264485677082,-89.10154554578993,-35.163675944010414,3.373836101871906,3.7003394400719367,2.8116229973217046,-6.54221428765191,-0.06785074869791667,3.1890869140625,1.6162,0.5832,0.3659,-0.04459,0.00398,-0.03849,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.6807,rehab,medium,87.633608436866,-666.6385991410798,243.1646091713176,-177.38883567166485,0.13254575509166755,-149.9872844959126,37.1757,0.0482,-50.8134,3.3995,0.9172,-8.1372,85.07823377552599,31.322728525293936,87.16825353037012,-30.586352878146702,-89.10430908203125,-35.06373935275607,3.1561694758953434,3.809169353825031,2.6964365137685644,-6.352183024088541,-0.06785074869791667,3.0533854166666665,1.7761,0.6003,0.6417,-0.02779,-0.00613,-0.03744,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.7006,rehab,medium,88.22245036386563,-666.6332571818477,242.3481314526522,-177.39044454334075,0.1336645078984078,-149.986677507773,36.9086,0.0733,-50.5636,-15.2611,0.1611,16.2687,85.12982736719717,31.38345246267791,87.21315742719291,-30.691426595052082,-89.1056908501519,-35.01391940646701,3.1561694758953434,3.64592448319539,2.736921404848004,-6.398417154947916,-0.06785074869791667,3.0533854166666665,1.5914,0.597,0.058,-0.02814,0.00105,-0.03642,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.721,rehab,medium,89.08525778604952,-666.6294573662425,241.15292641984948,-177.39041452504074,0.13364470173998186,-149.98726281472136,37.8805,0.0827,-52.1352,-23.786,-0.3392,23.6072,85.20546714858253,31.47303590680113,87.27888503877243,-30.848871866861977,-89.10775078667534,-34.93943956163194,3.1017545190187965,3.809169353825031,2.6639262284382736,-6.647525363498263,-0.13570149739583334,2.985526190863715,1.7592,0.5538,0.8819,-0.03668,-0.00575,-0.04017,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.7407,rehab,medium,89.66180103454828,-666.6306738455586,240.35758184077238,-177.38984919322675,0.13324262883782786,-149.987012426931,37.5405,0.0593,-51.837,-30.1228,-0.3953,28.0651,85.25603417122718,31.533358734433012,87.3216950067199,-30.954081217447914,-89.10911560058594,-34.890289306640625,3.1561694758953434,3.809169353825031,2.7253436098004333,-6.644499037000868,-0.06785074869791667,3.121236165364583,1.5744,0.6585,0.8646,-0.04112,0.00221,-0.03729,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.7606,rehab,medium,90.53118483579573,-666.633970777982,239.15199937720865,-177.39007646799982,0.13353611931046636,-149.9861770594623,34.64,0.0197,-48.0407,-29.3941,-0.356,25.5193,85.3194503028794,31.61007267413753,87.37442394294361,-31.085010104709202,-89.11072625054253,-34.82893202039931,3.2650061881188117,3.7003394400719367,2.6816566391746597,-6.484705607096354,-0.06785074869791667,3.0533854166666665,1.6402,0.682,-0.1718,-0.0178,-0.00115,-0.02827,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.7807,rehab,medium,91.11862462907614,-666.6340077105018,238.34677916491185,-177.3904361224463,0.13379188789165763,-149.98438402773502,33.5596,-0.0108,-46.9516,-21.6758,-0.6653,15.2441,85.38375703415068,31.68702456030515,87.42706449905245,-31.21575249565972,-89.11237080891927,-34.7680918375651,3.2105844327718907,3.754754396948484,2.691657189095374,-6.482264200846354,-0.06785074869791667,2.985526190863715,1.6529,0.7514,0.9263,-0.02116,0.007,-0.03648,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.801,rehab,medium,91.97324650208306,-666.6297980580617,237.15709979284455,-177.38981907236465,0.13331151481465817,-149.98388871582404,34.0944,0.0053,-48.1401,-15.1028,-1.0183,6.776,85.4586625807356,31.777648170395654,87.49046703376392,-31.372595893012154,-89.11441379123264,-34.69541761610243,3.1017545190187965,3.809169353825031,2.6377793113784036,-6.711951361762153,-0.06785074869791667,2.985526190863715,1.736,0.839,1.7803,-0.01539,0.01049,-0.03896,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.8211,rehab,medium,92.52532391169237,-666.631727498154,236.3764454955356,-177.38825309154106,0.13221374868458496,-149.98542309300348,34.6103,0.0371,-49.0897,1.7946,-0.909,-15.5466,85.5070948836827,31.837692260742188,87.5316589657623,-31.47711012098524,-89.11577860514323,-34.6466064453125,2.992917806795328,3.64592448319539,2.584017007657797,-6.639845106336805,-0.13570149739583334,3.0533854166666665,1.6837,0.5883,0.7263,-0.03853,-0.0048,-0.0363,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.8411,rehab,medium,93.07753533093056,-666.6310384253871,235.5818587647814,-177.38783549441436,0.13188256792397202,-149.9869143411187,35.2933,0.0241,-50.1269,29.5862,-0.5518,-50.7287,85.54354828183014,31.883276004602415,87.56299311571782,-31.555616590711804,-89.1168212890625,-34.61012946234809,3.1017545190187965,3.8635911091719524,2.617975367177831,-6.4422353108723955,-0.13570149739583334,3.0533854166666665,1.702,0.5096,-0.1872,-0.03645,-0.00723,-0.03489,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.8607,rehab,medium,93.91629860036106,-666.6307242779116,234.36425793856952,-177.3894319697479,0.13295605937552793,-149.98749396891787,35.6482,-0.0406,-50.7453,35.8268,-0.28,-53.5518,85.62905264372873,31.992588609752087,87.63524725885675,-31.737586127387154,-89.11916944715712,-34.525460137261284,3.1017545190187965,4.026835979801594,2.479721673644415,-6.357760959201388,-0.13570149739583334,2.985526190863715,1.7651,0.786,0.4622,-0.02871,-0.0055,-0.03602,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.8806,rehab,medium,94.61759815734422,-666.6294205828826,233.34595843525253,-177.39109793755367,0.1341243547959726,-149.9873763042865,35.4352,-0.0892,-50.6273,16.7462,-0.0905,-22.3552,85.69051081591313,32.07143047068379,87.68641934536471,-31.867234971788193,-89.12078857421875,-34.465552435980904,3.1561694758953434,3.918006066048499,2.503495924543626,-6.530609130859375,-0.06785074869791667,3.121236165364583,1.7119,0.7077,0.7214,-0.03819,-0.00356,-0.04215,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.9009,rehab,medium,95.47275203726625,-666.6296415237505,232.1685633585342,-177.38917860607253,0.13281512862132075,-149.98622958503444,35.8713,-0.0621,-51.3054,-5.2084,0.2473,8.0943,85.76545715332031,32.16365851978264,87.74562042538483,-32.02299329969618,-89.12277221679688,-34.39347161187066,3.2105844327718907,3.918006066048499,2.341617546459236,-6.538348727756076,-0.06785074869791667,2.985526190863715,1.8631,0.6056,0.9198,-0.0254,-0.00752,-0.04659,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.9209,rehab,medium,96.0291734388338,-666.6356081566114,231.3938617788711,-177.38695571291038,0.13131918957186872,-149.98637636286205,36.9199,-0.0127,-52.6105,-19.2797,0.7996,24.564,85.814263372138,32.2251030950263,87.7837326503036,-32.12655809190538,-89.12407769097221,-34.34566073947482,3.2105844327718907,3.9724210229250465,2.441555060962639,-6.49613274468316,-0.06785074869791667,2.9176754421657987,1.6935,0.7841,0.8794,-0.04505,-0.00539,-0.04283,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.9406,rehab,medium,96.86605194936843,-666.6396721967825,230.1907750396689,-177.38680407174064,0.1312013681920783,-149.98635683904376,36.4483,0.0105,-51.7481,-24.8195,1.0334,29.5391,85.88763246441832,32.320098121567526,87.84213830928991,-32.282138400607636,-89.12606133355034,-34.27402920193142,2.938502849918781,3.9724210229250465,2.5344153678063117,-6.641150580512153,-0.06785074869791667,2.9176754421657987,1.703,0.7222,0.1006,-0.03852,0.00614,-0.03289,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.9606,rehab,medium,97.42144499813018,-666.6386753543131,229.36965474387603,-177.3883720343391,0.13226852095478864,-149.9868004633928,34.7561,0.027,-49.4184,-26.2521,0.4143,29.9196,85.93629591535813,32.38461560542041,87.8817869885133,-32.38573710123698,-89.12737528483073,-34.226065741644966,3.1561694758953434,4.135672692025062,2.4343078915435488,-6.52359856499566,-0.13570149739583334,3.0533854166666665,1.547,0.7189,0.4164,-0.05107,0.00652,-0.03565,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
4.9806,rehab,medium,98.2676937126332,-666.6314861113491,228.15027533298493,-177.390423911553,0.13363076617484693,-149.98572446291632,33.3625,0.0364,-47.9151,-26.1225,-0.6393,27.954,86.01039244396851,32.480501231580675,87.94071612971844,-32.540062798394096,-89.12935045030382,-34.154747856987846,3.1017545190187965,3.918006066048499,2.3915319159479425,-6.34262932671441,-0.06785074869791667,3.0533854166666665,1.7124,0.651,0.7535,-0.04439,-0.00346,-0.04165,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.001,rehab,medium,98.83017085102087,-666.6280192613693,227.36741396529024,-177.38916970185542,0.13274121417123524,-149.9850954311979,33.1517,0.0251,-48.0904,-19.8378,-1.1537,16.8663,86.05965416030128,32.5425916615099,87.97888274240022,-32.64316982693142,-89.13068983289931,-34.107250637478295,3.1561694758953434,3.918006066048499,2.335736869585396,-6.367195977105035,-0.06785074869791667,2.985526190863715,1.8772,0.7352,0.6226,-0.03928,0.00143,-0.04327,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.0209,rehab,medium,99.67216905615028,-666.6291000371303,226.17747201491463,-177.38798380078822,0.13204814375620516,-149.9850521432261,33.8038,-0.0202,-49.1677,-2.959,-0.9063,-6.7105,86.13341076539294,32.637926611569846,88.03488854134437,-32.79786851671007,-89.13258870442708,-34.035237630208336,2.884087893042234,4.081257735148514,2.3583281866394645,-6.55549791124132,-0.06785074869791667,2.985526190863715,1.8216,0.6789,0.5207,-0.05197,0.00064,-0.04701,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.0407,rehab,medium,100.22252678216718,-666.6334175314043,225.36487096129227,-177.38896867604578,0.13274028149842662,-149.98562048661384,33.9774,-0.0851,-49.4064,18.8369,-0.4632,-32.97,86.18164591269918,32.70340947821589,88.07164787065865,-32.90022108289931,-89.13387722439236,-33.98756239149306,2.992917806795328,4.190087648901609,2.2509939363687343,-6.657019721137153,-0.06785074869791667,3.0533854166666665,1.8774,0.7177,0.9327,-0.03364,-0.01051,-0.04551,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.0607,rehab,medium,100.76601145873529,-666.6351621019646,224.54695139858,-177.39054335536937,0.13379243601369534,-149.98680840267684,34.1351,-0.1112,-49.6114,32.1088,0.0287,-44.6726,86.21716112193495,32.752766373133895,88.09973235177522,-32.97698974609375,-89.13484361436632,-33.95189073350694,3.047339562142249,4.135672692025062,2.2526527631400834,-6.532618204752604,-0.06785074869791667,2.985526190863715,1.9369,0.7903,0.6314,-0.02108,-0.0047,-0.04287,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.0808,rehab,medium,101.56820336544997,-666.6400166440542,223.35530409522067,-177.38989312791588,0.13326326814767553,-149.9895888583994,34.8419,-0.0557,-50.6773,30.1649,0.7185,-35.8107,86.29959257522432,32.86538303488552,88.16333884059793,-33.1561024983724,-89.13723415798611,-33.868467542860245,2.938502849918781,4.026835979801594,2.196069094214109,-6.1823781331380205,-0.13570149739583334,2.985526190863715,1.9277,0.6511,0.0924,-0.01974,-0.00434,-0.03709,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.1006,rehab,medium,102.2510980699808,-666.6418584488144,222.3715404594543,-177.38851296925466,0.13230518694345883,-149.99019516289553,35.4775,0.0156,-51.4856,17.4117,1.2859,-14.462,86.35941911451887,32.94527865872525,88.20807957413173,-33.28403896755642,-89.13888719346788,-33.80944146050347,2.884087893042234,4.190087648901609,2.266025354366491,-6.508543226453993,-0.06785074869791667,2.9176754421657987,1.8553,0.7003,0.385,-0.03351,0.0,-0.03784,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.1206,rehab,medium,103.09870339461615,-666.6397843432185,221.16635440679696,-177.38881736647826,0.13253002169579414,-149.98865701257608,35.8364,0.0301,-51.7025,3.1001,1.2823,7.4002,86.4336108217145,33.043407780109064,88.26152234974474,-33.43717787000868,-89.1408199734158,-33.73847113715278,3.1017545190187965,4.026835979801594,2.294782884050124,-6.376681857638888,-0.06785074869791667,2.985526190863715,1.9106,0.6644,0.3137,-0.04145,0.00055,-0.04565,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.1406,rehab,medium,103.67572034500334,-666.6354037849975,220.35565785455248,-177.38974724691576,0.13315863702151534,-149.98700633446097,36.3304,0.0262,-52.0697,-7.2635,0.6163,22.5833,86.48408946424428,33.1095025090888,88.29700356662863,-33.53893703884548,-89.14212544759114,-33.69076199001736,3.1561694758953434,4.081257735148514,2.217885385645498,-6.160642835828993,-0.06785074869791667,2.9176754421657987,1.9823,0.7107,0.5562,-0.04685,-0.00859,-0.04889,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.1607,rehab,medium,104.52169868261696,-666.6305030281408,219.14303368739283,-177.3910481343595,0.13403445025584326,-149.98593232215956,35.8941,0.0416,-51.1462,-17.8095,-0.2672,36.2946,86.55811120968053,33.208631005617654,88.34968491355971,-33.69112650553385,-89.14407518174913,-33.619486490885414,3.047339562142249,4.026835979801594,2.1606830559154546,-6.432249281141493,-0.13570149739583334,2.8498246934678817,2.0619,0.8221,0.8814,-0.02556,0.00108,-0.04701,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.1809,rehab,medium,105.07413869249211,-666.6306796206693,218.34016990225348,-177.39138366181274,0.13421459586964943,-149.98585753292286,34.7925,0.0412,-49.3667,-24.3323,-0.6356,42.4945,86.60647552792389,33.274739331538136,88.38400359200959,-33.79246181911892,-89.14540608723958,-33.57231140136719,2.992917806795328,4.081257735148514,2.061404993038366,-6.336093478732638,-0.06785074869791667,3.0533854166666665,1.8855,0.8576,0.3764,-0.02755,0.00494,-0.03888,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.2008,rehab,medium,105.90176789095871,-666.6384641642817,217.15402531530648,-177.3898621813376,0.1332293340635625,-149.98689420241382,33.854,0.0015,-47.9103,-20.0112,-0.3825,32.6907,86.67896081905553,33.37372506018912,88.4333604869276,-33.94457499186198,-89.14738125271268,-33.50045945909288,2.992917806795328,4.190087648901609,2.072391321163366,-6.454069349500868,-0.06785074869791667,2.985526190863715,2.0536,0.7574,0.6676,-0.04888,0.00604,-0.04057,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.2213,rehab,medium,106.46176731729332,-666.6403680108914,216.35659960527227,-177.38968477237287,0.13311438705109765,-149.98699954888187,33.702,-0.0324,-47.7139,-12.7827,-0.206,19.1274,86.72797779045483,33.440254891272815,88.46619030036548,-34.04545254177517,-89.14871215820312,-33.452445136176216,3.047339562142249,4.081257735148514,1.9926520621422494,-6.3947804768880205,-0.06785074869791667,2.985526190863715,2.0285,0.8557,1.0191,-0.04392,0.00871,-0.04476,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.2408,rehab,medium,107.31944166253905,-666.6347505889645,215.16585590524326,-177.38903152945358,0.13267812031995438,-149.98515757055029,34.1127,-0.0287,-48.3676,-0.5382,-0.3396,0.0004,86.80298531409538,33.539369790860924,88.51583273103921,-34.19693840874566,-89.15069580078125,-33.380940755208336,3.047339562142249,4.081257735148514,2.083330059995746,-6.140289306640625,-0.06785074869791667,2.985526190863715,1.9781,0.9004,1.0798,-0.04987,-0.00169,-0.04765,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
5.2606,rehab,medium,107.89218608093192,-666.6333557169085,214.3703955110891,-177.38864285866453,0.13243086861260472,-149.98473020629885,33.9806,0.0059,-48.2221,20.7563,-0.2608,-29.3787,86.85308324228419,33.606103576055844,88.54807107755454,-34.297688802083336,-89.15204366048177,-33.33237542046441,3.1017545190187965,4.190087648901609,2.0200838901028773,-6.306287977430555,-0.13570149739583334,3.121236165364583,2.1083,0.7652,0.7886,-0.05024,0.00539,-0.04776,0.0009338908712379634,0.0010000265901908278,0.0008836952620185912,0.0006038934807293117,0.0004982045502401888,0.0004169631574768573,0.008648098446428776,0.011091460473835468,0.011656949296593666,passive,0
