t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
3.3809,rehab,small_fast,87.3327287232373,-666.6325449111217,245.6457359966383,-177.38894139244954,0.13263620503751505,-149.9888164245354,40.4595,0.0066,-49.2924,17.6454,1.3719,-46.2033,85.05140021295831,31.160585006864945,86.99295497176671,-30.24814181857639,-89.10492791069878,-35.08538140190972,3.754754396948484,3.754754396948484,2.5850707705658262,-6.588838365342882,-0.06785074869791667,3.528349134657118,0.7105,0.7345,1.1823,-0.03248,-0.0155,-0.01268,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.4011,rehab,small_fast,87.99898342035513,-666.6342060799478,244.8584257770542,-177.387817286145,0.13181637429067244,-149.98752654774304,41.2359,0.0596,-50.3481,5.7977,1.1464,-38.8792,85.10981946888536,31.22072427579672,87.03475876609878,-30.35305447048611,-89.10657246907552,-35.02942403157552,3.64592448319539,3.754754396948484,2.5934940753596845,-6.558041042751736,-0.13570149739583334,3.4604983859592013,0.7142,0.7392,1.7111,-0.03546,-0.00844,-0.01624,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.421,rehab,small_fast,88.97207546008016,-666.6351036066728,243.6516726694684,-177.38816912641522,0.13210487887652006,-149.98710942330197,42.6953,0.0864,-52.7346,-16.9065,0.6678,-9.6578,85.1951266751431,31.312578409024983,87.09841964268448,-30.510457356770832,-89.10892910427518,-34.9462890625,3.482672814095374,3.7003394400719367,2.6569374008934097,-6.650195651584201,-0.06785074869791667,3.324796888563368,0.615,0.7998,1.3257,-0.03001,-0.01677,-0.00867,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.4408,rehab,small_fast,89.7635100858851,-666.6311345367758,242.6411352162795,-177.38927907610505,0.13295286572754625,-149.98629614240608,41.7118,0.0912,-52.4222,-41.9736,-0.2559,28.1568,85.26446427449142,31.389034006855276,87.15214795405322,-30.641131930881077,-89.11077711317274,-34.87921820746528,3.373836101871906,3.64592448319539,2.6443670291711787,-6.6593678792317705,-0.06785074869791667,3.392647637261285,0.7894,0.9181,2.2538,-0.02842,-0.027,-0.0183,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.4611,rehab,small_fast,90.69549473534516,-666.6280849314278,241.4508225259076,-177.3896576911874,0.1332576720531626,-149.98585048879025,39.5406,0.0636,-50.6194,-59.7144,-1.2696,59.7368,85.34613429909885,31.47966441541615,87.21495222337175,-30.796313815646702,-89.11300659179688,-34.799719916449654,3.482672814095374,3.7003394400719367,2.5236737846147896,-6.342553032769097,-0.13570149739583334,3.121236165364583,0.7773,0.9719,1.6224,-0.01591,-0.01957,-0.00955,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.4807,rehab,small_fast,91.32517870745085,-666.6257174378145,240.66413730690826,-177.38974726501266,0.1332861323216141,-149.98392371824238,38.3302,0.0209,-49.3628,-62.1708,-1.662,77.9638,85.40130388618695,31.54000763845916,87.25581103032178,-30.89888678656684,-89.11451551649306,-34.74761962890625,3.482672814095374,3.8635911091719524,2.616472905225093,-6.199103461371528,-0.06785074869791667,3.1890869140625,0.7251,0.7054,1.4801,-0.04048,-0.02984,-0.01267,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.5007,rehab,small_fast,92.239743764346,-666.6262180917583,239.48895770043183,-177.3907687611904,0.13395877901235767,-149.9837631576989,36.7368,-0.014,-46.6788,-46.2684,-1.3514,84.466,85.48147144884166,31.63069243478303,87.31554918950147,-31.050279405381943,-89.11677890353732,-34.66929965549045,3.319421144995359,3.809169353825031,2.610578631410504,-6.287044949001736,-0.06785074869791667,3.1890869140625,0.8888,0.901,2.015,-0.01701,-0.0346,-0.01728,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.5208,rehab,small_fast,92.83481832701108,-666.6269955889402,238.72163753928615,-177.39154068512994,0.13439751505379488,-149.98491339088034,35.6642,-0.0549,-44.4553,-8.402,-0.6669,69.8486,85.53364970896503,31.690192647499615,87.35406252417233,-31.148868136935764,-89.11835564507378,-34.61707221137153,3.2650061881188117,3.64592448319539,2.276685355913521,-6.044116550021701,-0.13570149739583334,3.324796888563368,0.7124,0.9808,1.5319,-0.03327,-0.01707,-0.01463,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.5407,rehab,small_fast,93.4265980499052,-666.6296360275709,237.9778758892288,-177.39102297462696,0.13402590808971726,-149.98667969957347,35.8175,-0.0776,-43.3551,36.5336,0.2446,45.4777,85.58554243333269,31.748428344726562,87.3910394045386,-31.246185302734375,-89.11989000108507,-34.56449720594618,3.2650061881188117,3.373836101871906,2.2629796396387687,-5.854068332248263,-0.06785074869791667,3.324796888563368,0.9173,1.0295,1.8404,-0.02647,-0.01584,-0.01511,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.561,rehab,small_fast,94.33540045937715,-666.6346128356702,236.90566901305905,-177.38900733893522,0.13268342723191934,-149.9878274544037,37.6051,-0.0412,-43.7046,68.7077,1.2072,32.5058,85.66520690917969,31.83369476016205,87.44272817479502,-31.387769911024304,-89.12217881944444,-34.48526170518663,3.428251058748453,3.5370877709719215,2.0779796638111074,-5.727903578016493,-0.13570149739583334,3.324796888563368,0.7227,0.967,1.9625,-0.03807,-0.00831,-0.01142,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.5809,rehab,small_fast,94.96626760676263,-666.6339560586076,236.21067724686574,-177.38803340666257,0.13204358698293817,-149.98736134608617,39.64,0.014,-43.5516,81.9963,1.6531,29.6116,85.72045807791228,31.8894626126431,87.47525885553644,-31.478729248046875,-89.1237555609809,-34.431491427951386,3.428251058748453,3.5915027278484684,2.0166098717415686,-5.707795884874132,-0.06785074869791667,3.4604983859592013,0.8896,0.9148,1.0643,-0.02228,-0.01027,-0.01337,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.6009,rehab,small_fast,95.93270704884034,-666.630637282323,235.16636772161831,-177.38963743715644,0.13313354972653513,-149.98618131128035,41.5519,0.0433,-42.7972,73.5054,1.1295,43.422,85.80506504172146,31.973899614692915,87.5216516173712,-31.60989549424913,-89.126222398546,-34.34953477647569,3.428251058748453,3.373836101871906,1.7842789451674659,-5.382571750217013,-0.13570149739583334,3.324796888563368,0.9377,0.8434,1.3668,-0.01891,-0.02037,-0.01631,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.6209,rehab,small_fast,96.57598742015558,-666.6306037518408,234.49289750655805,-177.39097869483612,0.13400033645059778,-149.9865617268231,43.3667,0.0672,-42.0347,49.3154,-0.239,74.8682,85.86139716724358,32.029191574247754,87.55002843271387,-31.69351365831163,-89.12796020507812,-34.293763902452255,3.428251058748453,3.319421144995359,1.7211755431524598,-5.155910915798611,-0.06785074869791667,3.7319098578559027,0.6455,0.8754,1.3217,-0.04642,-0.01447,-0.01457,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.641,rehab,small_fast,97.7288779749915,-666.6275052732708,233.40384107600727,-177.39141451719559,0.13429786142410274,-149.9873533529245,44.0232,0.0811,-39.7372,18.3132,-1.7589,111.8806,85.96230006454014,32.12042704667195,87.59366781404702,-31.830630832248264,-89.13107130262587,-34.193615383572045,3.7003394400719367,3.047339562142249,1.418126927744044,-4.679353502061632,-0.0,3.528349134657118,1.0706,0.8852,2.0933,-0.03059,-0.01334,-0.02049,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.6611,rehab,small_fast,98.40865470004653,-666.6236588486629,232.83361630916087,-177.3903982777026,0.13362971093688578,-149.98684044648778,43.7577,0.046,-37.3473,-7.0922,-2.5641,141.1799,86.02175948643448,32.169362436426745,87.61513738348933,-31.903856065538193,-89.13289388020833,-34.135496351453995,3.5370877709719215,2.938502849918781,1.29017971529819,-4.327426486545138,-0.13570149739583334,3.596208360460069,1.0615,0.8891,1.7099,-0.03688,-0.02922,-0.02068,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.6808,rehab,small_fast,99.44248485963024,-666.6277212198667,232.02581386585058,-177.3886042416946,0.13247752567296722,-149.98665208636055,42.3319,-0.0581,-33.8443,-20.3215,-2.1443,154.2003,86.11222673170637,32.2412902529877,87.64126390513808,-32.00649685329861,-89.13571675618489,-34.046385023328995,3.809169353825031,2.938502849918781,0.9748054731010211,-4.016960991753472,-0.06785074869791667,3.799769083658854,1.1155,0.9964,1.1622,-0.02123,-0.01997,-0.01649,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.7011,rehab,small_fast,100.12689543396685,-666.6293433580447,231.5062559652576,-177.38937499857778,0.13299328347573028,-149.9866913278675,41.6646,-0.1744,-30.2489,-26.3227,-0.8884,162.2529,86.17210086029355,32.28810451998569,87.65623413690246,-32.068981594509545,-89.13764953613281,-33.98718939887153,3.7003394400719367,2.884087893042234,0.9038702332147277,-3.8167572021484375,-0.13570149739583334,3.7319098578559027,1.2593,1.0629,1.5834,-0.01956,-0.01309,-0.02297,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.7207,rehab,small_fast,101.14252423726377,-666.6290143873512,230.7698367716534,-177.39257168148316,0.1350588860514426,-149.98826219467858,41.7769,-0.1933,-27.1093,-15.2732,0.6445,161.336,86.26092967420522,32.355361787399445,87.67496392278387,-32.153617011176216,-89.14066738552518,-33.89777289496528,3.754754396948484,2.7752511808187657,0.612576173083617,-3.3762953016493054,-0.13570149739583334,3.799769083658854,1.354,1.0142,1.9041,-0.01689,-0.01867,-0.02779,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.7407,rehab,small_fast,101.81557797505457,-666.6335495862485,230.34011454653492,-177.39313899321147,0.13542852737860414,-149.98937495114058,41.5529,-0.1192,-24.0095,8.9894,2.3903,149.026,86.31980442764736,32.39664209951268,87.68302011017752,-32.20390319824219,-89.14266798231337,-33.83837381998698,3.5370877709719215,2.448754641089109,0.35453343155360456,-3.055174085828993,-0.13570149739583334,3.528349134657118,1.3768,1.0513,2.2578,-0.02,-0.02279,-0.02833,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.7608,rehab,small_fast,102.4886534277178,-666.6396216799772,229.9610753538225,-177.39233234897875,0.13485154339881297,-149.98998805313505,42.0543,0.0009,-21.6138,20.6932,3.7056,138.3272,86.3786791810895,32.434727130549966,87.68788781496558,-32.249459160698784,-89.1447024875217,-33.77942403157552,3.754754396948484,2.2855029719890934,0.21790457243966585,-2.6736026340060763,-0.06785074869791667,3.7319098578559027,1.4947,1.0656,2.3987,-0.02702,-0.03354,-0.02847,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.7808,rehab,small_fast,103.51202671868711,-666.6481050471803,229.5048162095652,-177.38817547168225,0.13214246457232492,-149.9891999206234,42.0067,0.1119,-18.7506,8.0391,3.6138,133.6183,86.46814025274598,32.48449193369044,87.68854046812152,-32.30723910861545,-89.147703382704,-33.691440158420136,3.754754396948484,2.0134145906656093,-0.08192156801129331,-2.158567640516493,-0.13570149739583334,3.4604983859592013,1.5089,1.0659,2.5529,-0.02031,-0.00634,-0.02981,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.8011,rehab,small_fast,104.36249000379652,-666.6391379752656,229.16897299818612,-177.38757979990433,0.13175569267509699,-149.98753574077085,42.3864,0.1655,-15.9565,-28.8832,1.7651,138.2366,86.54237275076385,32.521448418645576,87.68737113121712,-32.34569973415798,-89.15022956000433,-33.61934238009982,3.7003394400719367,1.795747964689047,-0.08082021581064357,-1.6811286078559027,-0.13570149739583334,3.4604983859592013,1.4106,1.2545,2.5725,-0.02156,-0.01068,-0.02735,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.8208,rehab,small_fast,105.35177409933536,-666.6246308162191,228.81544709312882,-177.38991850743574,0.1332036042572399,-149.98622218704008,43.2837,0.1854,-13.3946,-65.1191,-0.8512,147.6683,86.62869292910736,32.56187892196202,87.68219069679185,-32.38049825032552,-89.15332370334201,-33.53478325737847,3.5370877709719215,1.5780813387124846,-0.38063275932085394,-1.18743896484375,-0.06785074869791667,3.392647637261285,1.6663,1.2104,1.8245,-0.01111,-0.01332,-0.02417,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.8406,rehab,small_fast,105.98774823753305,-666.6203019460303,228.6158537657028,-177.39243200409925,0.1348100005718647,-149.9867785119459,41.6953,0.1538,-10.8187,-81.7357,-3.0072,156.794,86.68420243971418,32.586774920473005,87.67517467536548,-32.396909925672745,-89.15538363986545,-33.478944566514755,3.428251058748453,1.5236663818359375,-0.5486229622718131,-0.8506944444444444,-0.13570149739583334,3.4604983859592013,1.7313,1.1576,1.7266,-0.03259,-0.02748,-0.03284,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.8606,rehab,small_fast,106.9216156557203,-666.6199137115135,228.40368333889054,-177.3945640423793,0.13622019726823759,-149.98613908169528,38.0325,0.0494,-7.1333,-90.6495,-3.9188,161.0123,86.76570250256226,32.61861895570661,87.65877676482248,-32.41198221842448,-89.15833367241753,-33.39831882052951,3.482672814095374,1.1971630436359066,-0.8343354782255569,-0.394193861219618,-0.06785074869791667,3.324796888563368,1.7187,1.3486,2.7236,-0.03185,-0.02772,-0.03345,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.8807,rehab,small_fast,107.53474726595441,-666.6218091903644,228.3236909657863,-177.3945977767434,0.1362272854128255,-149.98494479293763,34.9161,-0.0902,-3.7228,-100.0121,-3.5236,159.1087,86.81920646440865,32.63577829493154,87.64418044892868,-32.415924072265625,-89.16029188368056,-33.346099853515625,3.373836101871906,0.9250814607827971,-0.9736225392558787,-0.10628594292534722,-0.13570149739583334,3.324796888563368,1.9386,1.3382,2.1429,-0.01667,-0.02801,-0.0338,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.9008,rehab,small_fast,108.40429213313817,-666.630559687369,228.28611007256328,-177.39242870392272,0.13482223873596674,-149.98406889810278,32.0329,-0.1881,-0.5271,-101.2399,-2.2673,148.7053,86.89509778919786,32.65567741771736,87.61818309821705,-32.41443210177951,-89.16311475965712,-33.27113681369357,3.1017545190187965,0.7074148348062346,-1.1051389486482828,0.2752685546875,-0.06785074869791667,2.9176754421657987,1.9611,1.5483,2.5338,-0.02675,-0.01226,-0.03705,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.9222,rehab,small_fast,108.94011013310656,-666.6335274098222,228.30908354850624,-177.39126737663472,0.13401030815984502,-149.98463643802762,32.5465,-0.2006,2.8306,-91.466,-0.5294,143.2722,86.94185086996248,32.66463780167079,87.59931734292815,-32.407218085394966,-89.16497972276476,-33.22378370496962,2.7208362239422184,0.489748208829672,-1.239354350779316,0.6199476453993056,-0.13570149739583334,2.985526190863715,1.9928,1.5847,2.7247,-0.01634,-0.018,-0.03679,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.9408,rehab,small_fast,109.44447752831579,-666.6396533410029,228.36952187815413,-177.39035596930503,0.13341524657432302,-149.9865525413861,32.1872,-0.1531,5.4802,-76.1983,1.1604,138.423,86.98586416716623,32.67091958829672,87.5780449291267,-32.39455329047309,-89.16677686903212,-33.17776150173611,2.6664212670656715,0.32649653972965653,-1.3639295219194771,0.9202660454644097,-0.0,2.8498246934678817,2.2237,1.5346,3.0566,-0.02201,-0.01494,-0.04397,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.9607,rehab,small_fast,110.17101302649657,-666.6386278540581,228.5303572810867,-177.38913393919856,0.13259486134919463,-149.98753353578817,29.251,-0.0788,7.6418,-71.1248,2.5982,125.3602,87.04919191870358,32.673958504554065,87.54417494972154,-32.36692640516493,-89.1693623860677,-33.11321682400173,2.61199951171875,-0.10882991375309406,-1.5133191099261294,1.3800557454427083,-0.13570149739583334,2.5784132215711804,2.2741,1.693,3.3066,-0.00378,-0.02217,-0.03971,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
3.9808,rehab,small_fast,110.62972905406677,-666.6360569980671,228.67972367017515,-177.38845488638398,0.13215162713985282,-149.98724403120983,27.1937,-0.0157,9.7617,-90.0346,2.9698,120.6118,87.08914652909382,32.672510430364326,87.51976164260714,-32.3429446750217,-89.17098151312933,-33.07333204481337,2.3943328857421875,-0.10882991375309406,-1.5660208522683323,1.5650092230902777,-0.06785074869791667,2.510553995768229,2.3507,1.8008,3.0719,-0.01002,-0.02184,-0.03902,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.0011,rehab,small_fast,111.37462483155447,-666.6379025143035,228.96967662088127,-177.39047972734264,0.1334621430448872,-149.98522942484345,25.0795,0.0241,12.0278,-122.8145,2.2759,118.1023,87.15401753340618,32.66803023838761,87.47361362570584,-32.291598849826386,-89.17360941569011,-33.00999111599392,2.122251302889078,-0.2720815828531095,-1.6638100501334312,2.137010362413194,-0.06785074869791667,2.103441026475694,2.447,1.795,2.6274,-0.00303,-0.02494,-0.04029,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.0216,rehab,small_fast,111.75453116582273,-666.63853960366,229.1663419856561,-177.3928771435612,0.13505948609135904,-149.98442020302127,23.3405,0.0522,14.8687,-153.8374,0.8787,121.6908,87.18707849483678,32.66260505902885,87.44590306045986,-32.25645277235243,-89.17495727539062,-32.977396647135414,2.0134145906656093,-0.435333251953125,-1.7361185810353497,2.277391221788194,-0.13570149739583334,1.8998803032769096,2.4621,1.7598,3.1861,0.00451,-0.01853,-0.03928,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.0412,rehab,small_fast,112.23550267143919,-666.6362180767073,229.51633000993854,-177.39703350407177,0.13769858878225635,-149.98462181294474,20.2046,0.0774,17.9571,-167.9119,-0.5947,131.2006,87.22891628152072,32.64877697028736,87.40381373037206,-32.19674852159288,-89.17686462402344,-32.934765285915795,1.5780813387124846,-0.7618297916827815,-1.8387074989847618,2.658089531792535,-0.06785074869791667,1.6284688313802083,2.4319,1.8324,2.5141,-0.00466,-0.01225,-0.03917,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.0608,rehab,small_fast,112.51137768042767,-666.6367897387842,229.8117414997196,-177.3975078033225,0.13801964254619595,-149.98452791663652,16.3095,0.0614,19.8074,-177.3741,-1.572,131.4265,87.25290128500154,32.63465654731977,87.37384607296178,-32.1527353922526,-89.17796664767795,-32.91042751736111,1.360414712735922,-1.0339181730062654,-1.8651875410929766,2.842890421549479,-0.06785074869791667,1.357057359483507,2.6198,1.8786,3.9704,-0.01799,-0.0271,-0.05214,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.081,rehab,small_fast,112.8386324225018,-666.6352844687945,230.34602767877226,-177.39586661281604,0.13699025150026115,-149.98523580736924,11.9419,0.0149,22.6164,-192.2841,-1.8728,125.1096,87.28131889116646,32.60531434918394,87.32731734171952,-32.07959493001302,-89.17939927842882,-32.880545722113716,1.0339181730062654,-1.360414712735922,-1.9403854219040069,3.1618669297960067,-0.06785074869791667,1.0856458875868056,2.7415,1.7491,3.1162,-0.00582,-0.02498,-0.05037,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.1006,rehab,small_fast,113.0169511736162,-666.6325479608919,230.73430070362463,-177.39501455684265,0.1364434087981398,-149.98453998565054,8.0416,-0.0505,24.6546,-193.716,-1.5092,109.787,87.29677181432743,32.58270263671875,87.29555488813041,-32.02663845486111,-89.18021308051215,-32.865236070421005,0.8162515470297029,-1.4692514249593904,-2.0702769968769337,3.3843315972222223,-0.06785074869791667,0.8142344156901041,2.7771,1.9094,3.2544,-0.00033,-0.00674,-0.0469,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.1217,rehab,small_fast,113.1912191119137,-666.6319059637431,231.38031203961526,-177.39255986969272,0.13483321933944262,-149.9844394011897,4.2788,-0.112,27.3066,-190.3564,-0.4481,93.087,87.31184402314743,32.5431219421991,87.2465447152015,-31.941401163736977,-89.18122185601128,-32.849366929796005,0.3809114966062036,-1.7413330078125,-2.0138632897103186,3.6530219184027777,-0.06785074869791667,0.5428229437934028,2.855,2.053,3.3508,0.00974,-0.01848,-0.04272,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.141,rehab,small_fast,113.24564865100231,-666.6332178498343,231.83505931964237,-177.3916016968672,0.13423233318855374,-149.98463213992275,0.9238,-0.1034,29.5816,-184.5821,1.1743,89.1252,87.31650777382426,32.514235241578355,87.21343616447827,-31.880679660373264,-89.18168809678819,-32.84386528862847,-0.0,-1.8501697200359684,-2.0717454664778,3.823818630642361,-0.0,0.20355224609375,2.8883,2.0699,3.6375,0.01041,-0.02321,-0.04249,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.161,rehab,small_fast,113.18958154202616,-666.6433876955989,232.43245177716048,-177.39045370908696,0.13354179581586256,-149.99013791346974,-2.7495,-0.0471,30.5979,-174.5195,3.0575,83.3886,87.31157888280283,32.47482450881807,87.1724005972985,-31.801605224609375,-89.18205261230469,-32.842441134982636,-0.2176666259765625,-1.9589996337890625,-2.0397722603070854,3.969692654079861,-0.0,-0.0,2.9465,2.0542,3.8182,-0.00559,-0.01087,-0.05283,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.1808,rehab,small_fast,113.06785310507739,-666.6461670987667,233.1725439001913,-177.3908526899987,0.13387413437649692,-149.99603870864377,-6.2251,0.034,31.9138,-172.8787,3.9603,75.5126,87.30335273364983,32.432565216970914,87.13207207103767,-31.718851725260414,-89.18225606282552,-32.844763861762154,-0.5985781225827661,-2.2855029719890934,-1.9093232107634592,4.198642306857638,-0.0,-0.339262220594618,2.8546,2.1622,3.3116,-0.01035,-0.0077,-0.04877,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
4.201,rehab,small_fast,112.94183139520347,-666.6447184230569,233.68221544858136,-177.39193890664455,0.13443281556052833,-149.99526952308966,-9.5119,0.1316,32.6802,-170.699,3.3683,64.2663,87.28978978525294,32.388035236018716,87.09226022852529,-31.632537841796875,-89.18228149414062,-32.857276068793404,-0.6529998779296875,-2.3943328857421875,-1.984317137463258,4.425014919704861,-0.0,-0.8820851643880208,2.8842,2.0673,3.712,-0.01624,-0.01936,-0.0531,0.0008094813674688339,0.0010025600204244256,0.0009768037125468254,0.00042057805694639683,0.0004999744705855846,0.0004168389132246375,0.011790072545409203,0.008903514593839645,0.011541634798049927,passive,1
