t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
4.0611,rehab,small_slow,21.548269953334582,-666.6125276400421,309.7126481400605,-177.65182740024113,0.29216943745917673,-149.85260821258026,16.4278,-0.0219,-9.1132,3.96,-0.0606,-12.3914,79.29928241389813,27.084025014745126,82.26610769139658,-20.968119303385418,-88.98669772677951,-40.870980156792534,1.4148296696124691,0.489748208829672,0.8522834400139233,-1.3902791341145833,-0.0,1.357057359483507,-0.7051,-1.0774,1.9143,0.0984,-0.04215,0.00733,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.081,rehab,small_slow,21.813648520998598,-666.6122380062372,309.5672283737196,-177.65116465626875,0.29159728841403165,-149.85221926557028,16.4491,-0.0225,-9.3977,7.7994,-0.4473,-15.5178,79.32236322081916,27.091380959690206,82.27975222143796,-20.990685356987846,-88.98725721571181,-40.848541259765625,1.4148296696124691,0.489748208829672,0.8623587731087562,-1.4270443386501737,-0.0,1.357057359483507,-0.7624,-1.072,2.3596,0.08803,-0.04139,0.01009,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.1008,rehab,small_slow,22.22181561060263,-666.6139841745593,309.34151195856964,-177.65028187964967,0.29077910743744373,-149.85100922013112,16.3544,-0.0111,-9.6212,7.5342,-0.5855,-15.5436,79.35790562393642,27.103135514967512,82.30033798973159,-21.025271945529514,-88.98814731174045,-40.814598931206596,1.5236663818359375,0.489748208829672,0.865601643477336,-1.4689466688368056,-0.06785074869791667,1.4249081081814237,-0.7674,-1.157,2.1274,0.07057,-0.03915,0.00775,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.121,rehab,small_slow,22.4853069329144,-666.6140734463754,309.1777534183176,-177.65049087821305,0.2909487124309903,-149.85119100263265,16.5493,-0.0301,-9.9168,6.9736,-0.7383,-13.1456,79.3808368645092,27.111552021290997,82.31502948421063,-21.048812866210938,-88.98872375488281,-40.79175313313802,1.5236663818359375,0.544163165706219,0.9239733101117729,-1.5015665690104165,-0.06785074869791667,1.4249081081814237,-0.6258,-1.096,2.7029,0.07842,-0.03845,-0.00104,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.1415,rehab,small_slow,22.88733436975751,-666.6151910454896,308.9238066420963,-177.65132577815686,0.2916616939527624,-149.85175284117668,17.3809,-0.0825,-10.558,7.3149,-0.6735,-9.3947,79.4158421884669,27.124836232402536,82.33720609457185,-21.08425564236111,-88.98960537380643,-40.756590101453995,1.360414712735922,0.5985781225827661,0.8732907134707611,-1.4828999837239583,-0.0,1.4249081081814237,-0.6745,-1.2785,1.5342,0.07842,-0.03971,0.00325,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.1607,rehab,small_slow,23.14825201421722,-666.6198652247941,308.7580282951837,-177.65124215068897,0.2915935613934765,-149.85274390211836,17.5338,-0.0893,-10.7403,10.3306,-0.381,-7.1746,79.43863066116182,27.13393258576346,82.3513129205987,-21.108288235134548,-88.99019029405382,-40.73308308919271,1.4692514249593904,0.5985781225827661,0.9199146232982673,-1.500422159830729,-0.06785074869791667,1.4927588568793402,-0.5495,-1.1189,2.3392,0.0909,-0.03926,0.0026,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.1808,rehab,small_slow,23.557870712124988,-666.6197391762646,308.51207065564887,-177.65100941557097,0.2913286762719177,-149.85292421391358,17.3582,-0.0753,-10.6563,12.431,-0.1462,-5.4436,79.47428863827545,27.14662532995243,82.37358470954517,-21.144688924153645,-88.99112277560764,-40.6976572672526,1.4148296696124691,0.489748208829672,0.9723036360032488,-1.562652587890625,-0.06785074869791667,1.4927588568793402,-0.709,-1.2509,2.2052,0.07207,-0.03664,-0.00021,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.2006,rehab,small_slow,23.825478949934848,-666.618451300774,308.35237588954277,-177.6506219287465,0.29099689765092146,-149.85400987564495,17.323,-0.088,-10.5412,11.024,0.1845,-4.0768,79.49756660083733,27.154701912757194,82.38841897190207,-21.168848673502605,-88.99172465006511,-40.67356533474392,1.5236663818359375,0.489748208829672,0.9109066500522123,-1.533203125,-0.06785074869791667,1.4249081081814237,-0.6657,-1.2162,2.2441,0.07927,-0.03482,0.00085,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.2212,rehab,small_slow,24.320853088146944,-666.6234011063912,308.0634082649481,-177.64995262762554,0.29042438870565546,-149.85328484048057,17.2486,-0.0736,-10.3349,4.008,0.6588,-0.8753,79.54076408159615,27.17038598391089,82.41354611840579,-21.211827596028645,-88.9927758110894,-40.63157823350694,1.5236663818359375,0.5985781225827661,0.954756783966971,-1.5216149224175346,-0.0,1.5606180826822915,-0.7873,-1.1679,2.6114,0.06629,-0.02782,0.00604,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.2417,rehab,small_slow,24.606171083500282,-666.6242258324269,307.88418837958045,-177.6506192603378,0.29101407584903527,-149.8533276601952,18.0712,-0.0343,-10.7482,-0.2689,0.7634,0.0832,79.56561249081452,27.17994463325727,82.42887666910002,-21.236580742730034,-88.99337768554688,-40.60696919759115,1.5780813387124846,0.544163165706219,0.982848063553914,-1.5669335259331596,-0.0,1.5606180826822915,-0.7021,-1.13,2.3309,0.07371,-0.03563,0.00378,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.261,rehab,small_slow,24.903390578251713,-666.623475075087,307.7013750926719,-177.6516082813496,0.29186970653359645,-149.85214476350905,18.4995,-0.038,-11.0532,6.0813,0.617,-6.2003,79.59146707364829,27.189598461188893,82.44451994943147,-21.261316935221355,-88.99397956000433,-40.58258056640625,1.5780813387124846,0.544163165706219,0.9577413124613242,-1.5942043728298612,-0.06785074869791667,1.4927588568793402,-0.6986,-1.2751,2.4177,0.07463,-0.02927,-0.00321,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.2808,rehab,small_slow,25.342512434128246,-666.6273224474156,307.43771566568125,-177.65176645374277,0.29201477650006663,-149.8514477065129,18.133,-0.0435,-11.024,11.3992,0.4624,-12.4465,79.6297560587968,27.20403841226408,82.46688011849281,-21.299040052625866,-88.99490356445312,-40.54541693793403,1.686918050935953,0.544163165706219,0.986165717096612,-1.5268113878038194,-0.0,1.6284688313802083,-0.5931,-1.2082,2.4785,0.09594,-0.03143,0.00517,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.3009,rehab,small_slow,25.641407992487355,-666.6268875587529,307.2640596860231,-177.65169964267417,0.29193448818718315,-149.8507421640458,17.9776,-0.0135,-11.1345,10.7083,0.0703,-14.5936,79.65577380491955,27.213209548799117,82.48223786306853,-21.324437459309895,-88.99554782443576,-40.52039252387153,1.5780813387124846,0.544163165706219,0.9715558042620668,-1.593873765733507,-0.0,1.5606180826822915,-0.6639,-1.1183,2.6154,0.08112,-0.0349,-0.0025,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.3208,rehab,small_slow,26.0865263464616,-666.6230492929043,306.9936200967352,-177.6519452591339,0.2920996020886826,-149.85022239334722,17.4958,-0.0107,-10.9384,4.9297,-0.3131,-11.4112,79.69447749676091,27.227092025303605,82.50661717783106,-21.36355929904514,-88.99652269151476,-40.48265245225694,1.5236663818359375,0.544163165706219,1.012115478515625,-1.6959635416666665,-0.06785074869791667,1.6284688313802083,-0.4,-1.1542,2.4783,0.09364,-0.03698,0.00189,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.3421,rehab,small_slow,26.380611093561722,-666.6258884054411,306.8074286762885,-177.65214458919525,0.2922755035382023,-149.850440807811,18.6233,-0.0276,-11.7516,2.348,-0.3118,-7.7039,79.72013492395382,27.237344118628172,82.52228085357363,-21.389990912543404,-88.99715847439236,-40.45707702636719,1.5780813387124846,0.6529998779296875,0.9865600283783261,-1.658265855577257,-0.06785074869791667,1.6284688313802083,-0.5432,-1.2853,2.5069,0.07051,-0.03821,-0.00384,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.3609,rehab,small_slow,26.817087717638245,-666.6289007312818,306.5179560997518,-177.6531369802186,0.29310099525599453,-149.85156627680018,19.5632,-0.0343,-12.4764,10.3069,-0.2507,-9.094,79.75820635805036,27.253164159189357,82.54650380351755,-21.42992655436198,-88.99814181857639,-40.418336656358505,1.6325030940594059,0.5985781225827661,1.055952015489635,-1.6894107394748263,-0.06785074869791667,1.6284688313802083,-0.5112,-1.223,2.3763,0.07151,-0.02313,-0.00052,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.3808,rehab,small_slow,27.10463547195099,-666.6264457452234,306.32462554780517,-177.65386794832816,0.29369563626020007,-149.85291344437618,18.9352,-0.0591,-12.1849,15.8695,-0.3353,-8.7588,79.78322472902808,27.263171507580445,82.56354077027575,-21.456824408637154,-88.99881150987413,-40.39227803548177,1.5236663818359375,0.5985781225827661,1.0368415152672494,-1.719572279188368,-0.06785074869791667,1.6284688313802083,-0.4061,-1.1114,2.5209,0.09499,-0.03522,0.00077,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.4008,rehab,small_slow,27.550242255102344,-666.6289010953585,306.0506030912325,-177.6529780155342,0.29295375335153534,-149.85357937935314,18.8485,-0.0685,-12.1116,16.8103,-0.1847,-7.0855,79.82208478568803,27.27804656075959,82.58750537834545,-21.498014662000866,-88.99977789984808,-40.35321553548177,1.686918050935953,0.5985781225827661,0.9537846027034343,-1.6857401529947915,-0.06785074869791667,1.6284688313802083,-0.4452,-1.178,2.5171,0.09748,-0.02753,-0.00038,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.4211,rehab,small_slow,27.845588471705177,-666.630705263103,305.8625996873943,-177.6526140567744,0.29268710446074414,-149.85447920388324,18.6506,-0.0432,-11.8152,11.4531,0.2225,-2.1727,79.84784418993657,27.288291855613785,82.6037605210106,-21.525768703884548,-89.00040520562065,-40.32686869303385,1.6325030940594059,0.6529998779296875,1.0203280307278775,-1.7636786566840277,0.06785074869791667,1.696319580078125,-0.645,-1.2461,3.2335,0.08201,-0.03422,-0.0002,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.442,rehab,small_slow,28.394504178270683,-666.6310961685996,305.5174304937639,-177.65263432784786,0.2926741832130559,-149.85413142151532,19.8323,-0.0324,-12.3125,6.2524,0.5222,1.9808,79.89567822749072,27.306946858321087,82.63354461972077,-21.575631035698784,-89.00160047743056,-40.279947916666664,1.686918050935953,0.7074148348062346,1.058841365398747,-1.8004947238498263,-0.0,1.696319580078125,-0.6081,-1.2708,2.7792,0.08213,-0.04079,0.00241,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.4608,rehab,small_slow,28.71169756641601,-666.6335386980403,305.31776224532456,-177.6526523801708,0.29268538556983714,-149.85404226346014,20.4719,-0.0358,-12.5924,13.1397,0.6884,-3.43,79.92335480038483,27.318069155853575,82.65024846143062,-21.604266696506077,-89.00228712293837,-40.252685546875,1.8501697200359684,0.7074148348062346,1.0447277409015316,-1.7998250325520833,0.06785074869791667,1.7641703287760415,-0.459,-1.1978,3.1036,0.09564,-0.03815,-0.00153,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.481,rehab,small_slow,29.035004332050722,-666.6323524661933,305.1156171125089,-177.65283965210276,0.2928645527717289,-149.8542426131886,20.2402,-0.024,-12.4523,16.9501,0.7057,-9.178,79.95150726620514,27.32892631304146,82.66772053029277,-21.633190578884548,-89.00297376844618,-40.22466023763021,1.7413330078125,0.6529998779296875,1.1362759429629485,-1.7856174045138888,-0.06785074869791667,1.7641703287760415,-0.5399,-1.3633,2.7324,0.07156,-0.04124,-0.00451,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.5007,rehab,small_slow,29.527983709456226,-666.6301270682163,304.81957357121235,-177.6522302910574,0.29235808113353823,-149.85396116708625,20.5513,0.0044,-12.647,14.4061,0.5528,-11.5854,79.99443280814897,27.34478034595452,82.69381305958964,-21.67721218532986,-89.00402492947049,-40.18251207139757,1.8501697200359684,0.6529998779296875,1.0370522678488552,-1.8398963080512152,-0.06785074869791667,1.7641703287760415,-0.5836,-1.2156,3.1354,0.07467,-0.04854,-0.00414,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.5206,rehab,small_slow,29.864118479748935,-666.6335286446063,304.61810091862475,-177.6516508138761,0.29189808686725344,-149.8534213838799,20.0161,0.0159,-12.3787,6.3862,0.4906,-9.4912,80.02377500628481,27.356228970064976,82.710598482944,-21.707051595052082,-89.00472005208333,-40.15404595269097,1.8501697200359684,0.7618297916827815,1.105587647692992,-1.8723890516493056,-0.06785074869791667,1.7641703287760415,-0.379,-1.1175,3.8887,0.11082,-0.04547,0.00358,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.5414,rehab,small_slow,30.37684603169632,-666.6327534248446,304.29816346317244,-177.65179174723843,0.29199032819826254,-149.85151042821923,20.7447,0.0154,-13.0103,0.8672,0.5342,-6.9034,80.06844775511486,27.373735031279008,82.73781955832303,-21.75289577907986,-89.00579664442274,-40.11180453830295,1.795747964689047,0.6529998779296875,1.1950555178198483,-1.8974473741319444,-0.06785074869791667,1.7641703287760415,-0.3121,-1.3985,2.9542,0.09623,-0.05555,-0.00411,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.561,rehab,small_slow,30.708803626952886,-666.6314593832554,304.0847694732768,-177.6517939618339,0.2919836407790264,-149.85177808929677,21.3944,0.0287,-13.5868,10.7135,0.5191,-12.5533,80.09736844808748,27.385278833974706,82.75623661456721,-21.78373548719618,-89.00652567545573,-40.08296542697482,1.8501697200359684,0.7618297916827815,1.159145997302367,-1.9817691379123263,-0.0,1.832029554578993,-0.2691,-1.3214,2.8159,0.10419,-0.04242,-0.00955,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.581,rehab,small_slow,31.212677678311998,-666.6316667131532,303.7655725784962,-177.65098475792158,0.2913195745413341,-149.8518170816753,21.0863,0.0293,-13.5509,18.3899,0.3776,-16.4014,80.14130016364673,27.402798492129484,82.78376362111308,-21.83114793565538,-89.00760226779514,-40.03952874077691,1.8501697200359684,0.7074148348062346,1.1798813319442296,-2.054265340169271,-0.0,1.832029554578993,-0.2511,-1.1693,3.1868,0.10352,-0.04341,-0.0114,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.6009,rehab,small_slow,31.549254416093845,-666.6285447707291,303.5439072718517,-177.65091302158837,0.29122799167803837,-149.85272241153467,21.4116,0.0412,-13.8352,21.7424,0.2673,-17.5962,80.1706083694307,27.414587039758665,82.8032616341468,-21.863454182942707,-89.0083736843533,-40.009680853949654,1.9045846769125154,0.7618297916827815,1.1822743935160118,-2.05841064453125,-0.06785074869791667,1.832029554578993,-0.1766,-1.3144,2.7522,0.09149,-0.04609,-0.00945,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.6208,rehab,small_slow,32.05696079140767,-666.6310407795784,303.20868262302923,-177.65066225084158,0.29097443761354536,-149.85352611163262,20.9743,0.05,-13.5445,17.2519,0.2104,-13.8792,80.21492759780128,27.4333916088142,82.83126453361889,-21.911968655056423,-89.00952657063802,-39.965108235677086,1.9045846769125154,0.8162515470297029,1.151511315071937,-2.00423346625434,-0.13570149739583334,1.832029554578993,-0.4275,-1.2572,2.9653,0.083,-0.03616,-0.00811,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.6423,rehab,small_slow,32.41540930016151,-666.6282413913782,302.9787430274871,-177.65085443765392,0.2911314800154957,-149.85269547437923,22.4227,0.0531,-14.4705,8.5298,-0.1517,-9.2783,80.24613937529007,27.44588039889194,82.85094610535272,-21.944800482855904,-89.01028103298611,-39.935099283854164,1.8501697200359684,0.8162515470297029,1.2768479148940284,-2.0752461751302085,-0.06785074869791667,1.832029554578993,-0.2623,-1.203,3.6252,0.09482,-0.04749,-0.0098,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.6607,rehab,small_slow,32.86264661866919,-666.6259143861721,302.6942141260811,-177.65063533269907,0.29092549378134325,-149.85201138245515,23.3777,0.0557,-15.1693,12.599,-0.5388,-14.3926,80.28510820747601,27.461482888401143,82.87529142776339,-21.986194186740452,-89.01124742296007,-39.89728291829427,2.0134145906656093,0.8162515470297029,1.2285107905321782,-2.0797136094835067,-0.06785074869791667,1.8998803032769096,-0.32,-1.2233,3.1791,0.09515,-0.0446,-0.01059,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.6808,rehab,small_slow,33.404646713902316,-666.6290640599881,302.3481602342825,-177.64979026647387,0.2902456250135821,-149.8517990924567,22.7258,0.0291,-14.8914,13.1515,-0.8856,-17.6399,80.33242556128171,27.481212049427597,82.90397417427289,-22.037099202473957,-89.0124003092448,-39.85075208875868,2.0134145906656093,0.87066650390625,1.3121795654296875,-2.088648478190104,-0.0,1.8998803032769096,-0.0161,-1.3344,3.1639,0.10887,-0.0437,-0.0087,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.7006,rehab,small_slow,33.77479763992115,-666.6249848998399,302.102276780865,-177.65049966228355,0.29086964558053663,-149.8510883530819,22.9059,0.0189,-15.2255,8.6962,-1.2684,-16.9635,80.36464351238591,27.49459143912438,82.92474350126663,-22.071244981553818,-89.01315477159288,-39.819632636176216,2.067836346012531,0.87066650390625,1.2675000181292544,-2.1341874864366317,-0.06785074869791667,1.8998803032769096,-0.1339,-1.236,3.029,0.09051,-0.04515,-0.01152,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.7206,rehab,small_slow,34.31765291284678,-666.6253743471192,301.74221772262024,-177.65010354631474,0.29055190523111973,-149.8515398711373,22.007,-0.0122,-14.9118,0.376,-1.41,-11.532,80.41200845548423,27.514850880840036,82.9547927403214,-22.123489379882812,-89.0143330891927,-39.77240668402778,1.9589996337890625,0.87066650390625,1.2263896677753712,-2.15560065375434,-0.0,1.9677310519748263,-0.2146,-1.3388,2.3471,0.09457,-0.04913,-0.00848,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.7422,rehab,small_slow,34.674979337364995,-666.6245214630816,301.48900524285676,-177.65060674005298,0.29100273715125696,-149.85254071602125,22.979,-0.0598,-15.8942,-6.3647,-1.2912,-5.7796,80.44317264368038,27.528978102278,82.97573882754486,-22.15884738498264,-89.01510450575087,-39.74064297146267,1.9045846769125154,0.87066650390625,1.3267010981493657,-2.227910359700521,-0.06785074869791667,2.0355902777777777,-0.1985,-1.2454,3.0392,0.09269,-0.03622,-0.01169,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.7609,rehab,small_slow,35.217970362609115,-666.6287536205954,301.11189248624305,-177.65057787360448,0.29097992905477044,-149.8536072589519,23.6929,-0.0699,-16.5819,4.9232,-0.9164,-11.4169,80.4906191684232,27.550753602887145,83.00614838552947,-22.212515936957466,-89.0163082546658,-39.69273885091146,1.8501697200359684,0.87066650390625,1.2694511791267018,-2.2719489203559027,-0.06785074869791667,1.9677310519748263,-0.1855,-1.3007,2.772,0.09372,-0.03637,-0.01043,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.7808,rehab,small_slow,35.5794519086753,-666.6297552438879,300.85392121436354,-177.65079176904064,0.2911468479385908,-149.85458393754055,22.8713,-0.0915,-16.0858,16.4466,-0.3068,-16.2571,80.52218446637144,27.565431500425433,83.02718965133818,-22.24893358018663,-89.01712205674913,-39.66061062282986,2.067836346012531,0.9250814607827971,1.363038922300433,-2.229436238606771,-0.0,2.0355902777777777,-0.3187,-1.3001,2.3296,0.09437,-0.03019,-0.00308,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.8007,rehab,small_slow,36.13306020710031,-666.6308101920282,300.4624742772062,-177.65095004708866,0.29125443631448583,-149.85551902327924,23.245,-0.1048,-16.3662,18.853,0.3528,-15.7473,80.57052159073329,27.58773728172378,83.05914926056815,-22.30447557237413,-89.0183597140842,-39.611968994140625,1.9589996337890625,0.9250814607827971,1.2815932472153466,-2.3654598659939237,-0.06785074869791667,2.103441026475694,-0.2589,-1.2845,2.5018,0.07885,-0.04068,-0.00923,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.8207,rehab,small_slow,36.51463920289412,-666.6356422549243,300.1970229260592,-177.65078430121653,0.29109668240381836,-149.85503337833418,22.9124,-0.0753,-16.1188,14.988,0.8759,-12.2554,80.60389528180113,27.603455345229346,83.08000696767675,-22.34225802951389,-89.01919047037761,-39.57951015896267,2.067836346012531,1.0339181730062654,1.359490120765006,-2.357610066731771,-0.0,2.0355902777777777,-0.2233,-1.0841,2.9523,0.08359,-0.03313,-0.00794,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.8421,rehab,small_slow,37.09192233934536,-666.6337052396342,299.79265843425026,-177.65122401572734,0.2914075238060175,-149.854519155171,24.1218,-0.0425,-16.9882,11.7326,1.0935,-10.9069,80.65425835033454,27.626372988861387,83.11310192145923,-22.399215698242188,-89.02046203613281,-39.53030904134115,2.122251302889078,0.9250814607827971,1.3211127555016244,-2.4335140652126737,-0.06785074869791667,2.103441026475694,-0.129,-1.0973,2.3588,0.09171,-0.04577,-0.00346,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.861,rehab,small_slow,37.48031981808893,-666.6359368586145,299.5219565706724,-177.6511682521511,0.29138787487526985,-149.85424499186317,25.3011,-0.0179,-17.894,15.8609,1.2062,-15.0501,80.68818951597308,27.64219302942257,83.13465307254603,-22.437642415364582,-89.02127583821614,-39.49708726671007,2.176666259765625,0.979496417659344,1.3935028680480352,-2.4323611789279513,-0.06785074869791667,2.0355902777777777,-0.0569,-1.0235,2.6371,0.09883,-0.04042,-0.01234,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
4.8807,rehab,small_slow,37.97850590621739,-666.6355059442383,299.16711315859067,-177.65188182666043,0.2919928746476529,-149.8532382711291,24.7806,0.0104,-17.622,13.9906,1.1729,-14.2844,80.73166573401726,27.662622432897585,83.16302308941832,-22.486767239040798,-89.02231004503038,-39.455176459418404,2.176666259765625,1.0339181730062654,1.4263190845451732,-2.4033694797092013,-0.06785074869791667,2.0355902777777777,-0.052,-1.1901,2.4177,0.08985,-0.04601,-0.00578,0.0010709358612075448,0.0008878356893546879,0.0008017538930289447,0.0004173669731244445,0.00046819864655844867,0.0005492896889336407,0.008815214969217777,0.011537205427885056,0.012005836702883244,passive,0
