t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
1.3808,rehab,small_slow,48.19534651579683,-666.6380899548753,290.85387179994274,-177.3895963175258,0.13307976799239565,-149.98624995556276,-31.4181,-0.1894,23.5575,10.6647,1.0535,-14.22,81.61985869454865,28.11328623554494,83.99268801849668,-24.101299709743923,-89.00811089409721,-38.45033433702257,-2.884087893042234,-1.4692514249593904,-1.7572278315478032,3.339809841579861,0.06785074869791667,-2.6462639702690973,0.3879,-0.0145,1.2154,0.0133,-0.03891,-0.00402,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.4006,rehab,small_slow,47.44052643957225,-666.6410842327742,291.4119714368202,-177.3899070993004,0.13338789178304258,-149.98762195384055,-30.455,-0.1248,22.7567,2.7385,2.5798,-4.1667,81.55384554721341,28.078947161683942,83.95057149452738,-24.022479587131077,-89.00611877441406,-38.51407368977865,-2.6664212670656715,-1.360414712735922,-1.806469152469446,3.2236819797092013,0.13570149739583334,-2.714114718967014,0.4305,0.2579,1.4203,0.03013,-0.02526,-0.00165,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.4208,rehab,small_slow,46.954940661398155,-666.6435131009449,291.7793854564857,-177.38996298713593,0.1334496576051901,-149.98713358808666,-29.4899,-0.0262,22.0051,0.3261,3.2296,0.3544,81.51138230125503,28.056586992622602,83.92252780423306,-23.97070990668403,-89.00481330023871,-38.556433783637154,-2.61199951171875,-1.4148296696124691,-1.7167361419979887,3.220079210069444,0.06785074869791667,-2.714114718967014,0.4567,0.2841,1.7446,0.03264,-0.03059,-0.00814,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.4409,rehab,small_slow,46.22795672714223,-666.6429175112834,292.3317899499492,-177.38987629016972,0.13335932215202945,-149.98702404650038,-29.9405,0.0509,22.4132,-1.9934,2.9652,3.6928,81.44776901396195,28.022581043809947,83.88109792577158,-23.89349195692274,-89.00291442871094,-38.619274563259545,-2.7208362239422184,-1.360414712735922,-1.707802951926052,3.1873660617404513,0.13570149739583334,-2.510553995768229,0.3479,0.0871,1.5879,0.01215,-0.03161,-0.00655,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.4608,rehab,small_slow,45.745858917976186,-666.6404908612906,292.69176693968126,-177.39022696009584,0.13358673600247273,-149.98677114609887,-31.2708,0.1127,23.4887,1.8987,1.8721,1.2279,81.40556410987779,28.000248068630103,83.85419637850015,-23.842569986979168,-89.00167677137587,-38.66115146213107,-2.557584554842203,-1.360414712735922,-1.7173751982131806,3.256734212239583,0.06785074869791667,-2.6462639702690973,0.2669,0.2178,2.1489,0.01853,-0.02325,-0.00206,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.4807,rehab,small_slow,45.01715647775556,-666.6349969355738,293.2398722077129,-177.38998360749443,0.13340705609684886,-149.98753710637104,-31.2119,0.1337,23.4727,4.9534,0.3321,-2.17,81.34174686847346,27.966099351939587,83.81383385988745,-23.766471015082466,-88.99976942274306,-38.72333102756076,-2.7208362239422184,-1.360414712735922,-1.7080748907410273,3.074959648980035,0.06785074869791667,-2.6462639702690973,0.2799,0.1876,2.6542,0.00423,-0.03401,-0.008,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.5008,rehab,small_slow,44.53233315310146,-666.632516747405,293.59349800161556,-177.3902115515119,0.13357195140587647,-149.98811932677773,-30.6761,0.1053,23.096,8.6712,-1.0684,-7.7138,81.29931081639658,27.944235471215578,83.78734701930887,-23.716583251953125,-88.99852328830295,-38.76461452907986,-2.61199951171875,-1.305999755859375,-1.7292249320757271,3.153584798177083,0.06785074869791667,-2.510553995768229,0.3238,0.2503,2.1049,0.02027,-0.04642,-0.00846,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.5206,rehab,small_slow,43.82015447574152,-666.631344718395,294.13131691589683,-177.3893560688338,0.13290388647123919,-149.98826450210134,-30.0485,0.0574,22.5866,21.8341,-1.8288,-21.6209,81.23700283541538,27.911500836362933,83.74680774046642,-23.642527262369793,-88.99664137098524,-38.825929429796005,-2.557584554842203,-1.305999755859375,-1.654584525835396,3.0075497097439237,0.06785074869791667,-2.4427032470703125,0.2846,0.2808,2.2299,0.02431,-0.03982,-0.00475,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.5407,rehab,small_slow,43.23821940739792,-666.6320801991347,294.57234155018483,-177.38866884169371,0.1323363871807843,-149.98769351503947,-29.2974,0.0023,21.9081,35.3528,-1.985,-36.211,81.18611628466313,27.88502759272509,83.71297855188351,-23.581568400065105,-88.99510701497395,-38.87669033474392,-2.557584554842203,-1.305999755859375,-1.6887332425259127,3.0631256103515625,0.13570149739583334,-2.510553995768229,0.3846,0.1723,1.8402,0.03708,-0.04018,-0.00547,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.5606,rehab,small_slow,42.54953001455892,-666.6305263231226,295.08934155806105,-177.38833129068965,0.13207061135960785,-149.9866716130735,-28.5899,-0.0364,21.1577,32.8875,-1.6131,-37.6761,81.125861441735,27.853856606058553,83.67332307418974,-23.509326510959202,-88.99325900607639,-38.93714057074653,-2.503169597965656,-1.251584798982828,-1.6622939912399444,3.009940253363715,-0.0,-2.510553995768229,0.4364,0.2563,2.1982,0.03455,-0.04541,-0.00549,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.5809,rehab,small_slow,42.0956214367576,-666.6352197183559,295.42593431968606,-177.38826442687983,0.13203368963346807,-149.9857828752237,-28.3738,-0.0545,20.6717,20.0265,-0.7656,-29.7689,81.08622635945235,27.834365391495204,83.64614958810334,-23.461515638563366,-88.99202982584636,-38.97711859809028,-2.448754641089109,-1.1971630436359066,-1.7181638207766088,3.035786946614583,0.06785074869791667,-2.5784132215711804,0.3204,0.1112,1.9888,0.00962,-0.04075,-0.0024,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.6005,rehab,small_slow,41.64170355193605,-666.6351232661715,295.75599393452364,-177.38864866936026,0.13235908757519332,-149.9852562999038,-28.0424,-0.0572,20.06,8.0549,0.1055,-19.932,81.04653009093634,27.81471781211324,83.62015223739171,-23.414154052734375,-88.99080912272136,-39.01679992675781,-2.448754641089109,-1.251584798982828,-1.6382545999961324,2.9374101426866317,0.06785074869791667,-2.510553995768229,0.2096,0.0862,1.9445,0.0102,-0.03333,-0.00303,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.6208,rehab,small_slow,40.951168440130346,-666.6363200344244,296.242252594083,-177.38945376306938,0.13304065814219587,-149.98571531302917,-27.3397,-0.0422,19.2132,-3.6414,0.7752,-7.267,80.98617327095258,27.785939887018486,83.58147573943185,-23.343836466471355,-88.98898654513889,-39.07589382595486,-2.448754641089109,-1.1427480867593596,-1.58609673528388,2.9461246066623263,0.13570149739583334,-2.4427032470703125,0.3377,0.1873,2.0777,0.02667,-0.03225,3e-05,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.6409,rehab,small_slow,40.486477690855615,-666.6350116794786,296.55684553483326,-177.39054436345387,0.13390139124522213,-149.98630886817253,-27.6403,-0.023,19.2488,-6.8917,1.167,0.9752,80.9455388135249,27.76708772867033,83.55656614398012,-23.297475179036457,-88.98779975043402,-39.1154056125217,-2.503169597965656,-1.251584798982828,-1.5772791192083075,2.91945563422309,-0.0,-2.4427032470703125,0.2813,0.2327,2.4105,0.02369,-0.03997,-0.00278,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.6607,rehab,small_slow,39.79139364676212,-666.6362088990375,297.0436869793717,-177.39018769325614,0.13357242396193356,-149.9878540790002,-28.3601,0.0096,19.7732,-1.7244,1.2854,3.1724,80.88481487614094,27.738330198986695,83.51833834506498,-23.229183620876736,-88.98605346679688,-39.173804389105904,-2.503169597965656,-1.1427480867593596,-1.5198592384262841,2.7989620632595487,0.06785074869791667,-2.374852498372396,0.248,0.1363,2.2927,0.01175,-0.04837,-0.00784,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.6805,rehab,small_slow,39.33789019287217,-666.6365387849381,297.3546961642188,-177.39071444226437,0.1340144952256081,-149.98882031937092,-28.665,0.0415,20.1453,0.3912,1.1408,5.5527,80.84518659232866,27.720035515209236,83.49343554808361,-23.184127807617188,-88.98488362630208,-39.211951361762154,-2.557584554842203,-1.1427480867593596,-1.5513497532004177,2.8908877902560763,0.06785074869791667,-2.374852498372396,0.1954,0.2136,1.6543,0.01789,-0.04277,-0.0002,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.7009,rehab,small_slow,38.67421373632111,-666.6365325531011,297.82853597520705,-177.3904225284773,0.13377557405822738,-149.98935210820082,-28.6181,0.0541,20.3277,3.7,0.7861,4.4533,80.78718884156481,27.692256965259514,83.45588079773553,-23.11742994520399,-88.98316277398003,-39.26865471733941,-2.448754641089109,-1.1427480867593596,-1.5189618403368657,2.863371107313368,0.13570149739583334,-2.374852498372396,0.1195,0.0839,1.9416,0.00254,-0.03623,-0.00605,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.7206,rehab,small_slow,38.241287314971274,-666.6327748042856,298.13853648217133,-177.39066212055806,0.13395599610776363,-149.9887398947122,-28.1595,0.0627,20.2439,13.7898,0.2922,-4.2329,80.74930096616839,27.673758327370823,83.43163065391012,-23.07321336534288,-88.98201836480034,-39.306649102105034,-2.3399179288656407,-1.1427480867593596,-1.5477941531946162,2.671415540907118,0.06785074869791667,-2.307001749674479,0.132,0.0646,2.542,0.00185,-0.04271,-0.00679,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.7406,rehab,small_slow,37.60288298637618,-666.6334288296209,298.59886029193154,-177.3905723435069,0.13391612985693688,-149.98714373427418,-26.8539,0.0699,19.3921,26.2359,-0.279,-16.5534,80.69351271827622,27.64717630820699,83.39440902861038,-23.007761637369793,-88.98027208116319,-39.36328464084201,-2.2310880151125465,-1.1427480867593596,-1.5440413975479579,2.6964569091796875,-0.0,-2.4427032470703125,0.2256,0.108,2.2352,0.01661,-0.03679,-0.00128,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.7613,rehab,small_slow,37.07108319294552,-666.6294128279292,298.98864553664794,-177.38980217878023,0.13327450627755463,-149.98673091283814,-26.8546,0.0601,19.308,37.3847,-0.758,-28.5906,80.64699078550433,27.624136292108215,83.36409464921101,-22.953982883029514,-88.97887335883246,-39.40960354275173,-2.3399179288656407,-1.0883331298828125,-1.5734243865060333,2.6749674479166665,0.06785074869791667,-2.307001749674479,0.1165,0.1444,2.0956,0.02453,-0.04223,-0.00202,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.7806,rehab,small_slow,36.43247341972849,-666.6295175136711,299.4438340809763,-177.38902794913153,0.13267029923653478,-149.98600224568023,-26.8572,0.039,19.148,37.2937,-0.9749,-32.2806,80.59119573914178,27.59787380105198,83.32759366177096,-22.89048088921441,-88.97715250651042,-39.46539984809028,-2.2855029719890934,-1.0883331298828125,-1.516058893487005,2.66770256890191,0.06785074869791667,-2.307001749674479,0.0588,0.1691,1.9864,0.01694,-0.02461,-0.00054,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.8006,rehab,small_slow,36.01134741785973,-666.6291825551684,299.74799359119646,-177.38823184217748,0.13196785841572947,-149.98566438740178,-25.6562,0.0098,18.1306,24.1726,-1.0787,-26.3303,80.55440921594601,27.58034054595645,83.30333671947517,-22.848620944552952,-88.976075914171,-39.50204637315538,-2.3399179288656407,-1.0883331298828125,-1.5210965600344215,2.6095411512586804,0.06785074869791667,-2.307001749674479,0.0662,0.1373,1.7372,0.00442,-0.04127,-7e-05,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.8209,rehab,small_slow,35.587524473949024,-666.6297518310697,300.04417749650884,-177.38771943226698,0.13156135582127176,-149.98579232551012,-25.1399,-0.0193,17.597,7.424,-1.0847,-16.6648,80.51739834322788,27.56339195931312,83.27937890987585,-22.80724419487847,-88.97495693630643,-39.53845553927951,-2.2855029719890934,-1.0339181730062654,-1.4158766340501237,2.547124226888021,0.06785074869791667,-2.171291775173611,0.1525,0.0994,2.1677,0.00706,-0.04093,-0.00701,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.8408,rehab,small_slow,34.96222307956955,-666.6293784188798,300.4662630781445,-177.38838471314222,0.13213492068938787,-149.9862172763477,-24.1539,-0.0362,16.7231,-0.6227,-0.8394,-11.507,80.4627794322401,27.539270986424814,83.24452995073678,-22.745742797851562,-88.97331237792969,-39.59194607204861,-2.176666259765625,-0.979496417659344,-1.5151139061049659,2.5855170355902777,0.06785074869791667,-2.2391425238715277,0.019,0.0683,2.2633,-0.0075,-0.02524,-0.00348,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.8614,rehab,small_slow,34.55428703585539,-666.6327218709977,300.7479595948389,-177.38832061788258,0.13206824016975405,-149.98577132130063,-24.4482,-0.0406,16.6953,-5.901,-0.4962,-8.1178,80.42720303677096,27.52368889232673,83.22070131207457,-22.705323961046005,-88.97224426269531,-39.62750752766927,-2.176666259765625,-1.0339181730062654,-1.4085750768680383,2.489496866861979,0.06785074869791667,-2.2391425238715277,-0.0457,0.0387,1.5212,0.00488,-0.02656,0.00253,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.8809,rehab,small_slow,33.9560098025202,-666.6300616913446,301.1614633842354,-177.38884429328016,0.1325191198292104,-149.98428620381,-25.7334,-0.0511,17.2951,-14.017,-0.2194,-2.2232,80.37490920265122,27.500043812364634,83.18665457243966,-22.64529758029514,-88.97061665852864,-39.68059963650173,-2.122251302889078,-0.979496417659344,-1.4371490478515625,2.475797865125868,0.13570149739583334,-2.103441026475694,0.041,-0.0363,1.9868,-0.0039,-0.03942,-0.00378,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.9009,rehab,small_slow,33.56267369744964,-666.6344616227984,301.4338970266401,-177.388766625216,0.13245893738794323,-149.98325677106135,-26.506,-0.0584,17.5677,-13.2828,0.0948,-0.6264,80.34062451655322,27.48526393777073,83.1631590588258,-22.60604010687934,-88.96955702039931,-39.715465969509545,-2.176666259765625,-0.9250814607827971,-1.4115324114808943,2.4785698784722223,0.06785074869791667,-2.0355902777777777,0.2713,0.0829,1.8356,0.0341,-0.04921,0.0045,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.9205,rehab,small_slow,32.961640615796746,-666.6334391863793,301.8261878164772,-177.38993634990507,0.1333946395261471,-149.9831197026809,-26.3281,-0.0445,17.2858,-3.4326,0.2783,-3.683,80.288140325263,27.46310772282062,83.13011849280632,-22.54773457845052,-88.96800571017795,-39.76742214626736,-2.176666259765625,-0.9250814607827971,-1.3739232733698175,2.4008009168836804,0.06785074869791667,-2.171291775173611,0.0681,-0.0737,2.0584,-0.00039,-0.04602,-0.00221,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.941,rehab,small_slow,32.558544711049464,-666.6345298384823,302.08835745702714,-177.39025496197735,0.13366235722072092,-149.98354412707866,-25.6394,-0.0369,16.7025,14.4357,0.2905,-11.2551,80.25297183801632,27.448511406926826,83.10792148703396,-22.50946044921875,-88.96696302625868,-39.80172899034288,-2.176666259765625,-0.9250814607827971,-1.3296380373510983,2.3548465304904513,0.06785074869791667,-2.171291775173611,-0.0887,0.1141,1.8428,0.00736,-0.0355,0.00303,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.9609,rehab,small_slow,31.849234212523893,-666.6351477021361,302.5355850712839,-177.39130808948784,0.13450949834502032,-149.98521757746846,-25.4984,-0.0363,16.5639,34.2956,0.3979,-20.946,80.19108536219832,27.4235202298306,83.06997242540416,-22.443322075737846,-88.96518283420139,-39.86118740505642,-2.176666259765625,-0.87066650390625,-1.3927890286587252,2.374454074435764,0.06785074869791667,-2.103441026475694,-0.0648,0.154,1.8818,0.01036,-0.03924,-8e-05,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
1.9807,rehab,small_slow,31.44826232990394,-666.639035446467,302.79589911902485,-177.39097994189618,0.13420530869772573,-149.98615001722663,-24.6339,-0.0244,16.1078,43.5817,0.5228,-25.07,80.15616161988513,27.409420202274134,83.04763265175394,-22.406285603841145,-88.96419101291232,-39.89475674099392,-2.122251302889078,-0.87066650390625,-1.3739980565439356,2.275712754991319,0.06785074869791667,-2.171291775173611,0.0276,0.136,1.9911,0.00035,-0.02888,0.00491,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.0008,rehab,small_slow,30.86816220111712,-666.634168819868,303.18005933010477,-177.39101448877452,0.13427395074696694,-149.98686196300733,-23.7019,-0.0054,15.6964,39.6051,0.5588,-22.4158,80.10546542630337,27.38748833684638,83.01619652474281,-22.35131157769097,-88.96266513400607,-39.94411044650607,-1.9045846769125154,-0.87066650390625,-1.3522701452274133,2.2865125868055554,-0.0,-2.103441026475694,0.1089,0.2622,2.1196,0.00553,-0.03796,0.00321,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.0207,rehab,small_slow,30.492106279391994,-666.6372047204329,303.4371658121041,-177.39030523646733,0.13374554753423712,-149.98663008769856,-22.8319,-0.012,15.2497,25.22,0.649,-14.331,80.07269000062848,27.373639852693767,82.99418307767056,-22.315317789713543,-88.96163092719183,-39.976704915364586,-2.067836346012531,-0.8162515470297029,-1.3823805705155476,2.232530381944444,0.06785074869791667,-2.0355902777777777,0.0603,0.0031,1.3369,0.00904,-0.03936,0.00245,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.0409,rehab,small_slow,30.12729587614631,-666.6366295206886,303.6835179461592,-177.39049950517898,0.1338551585272161,-149.98588068353934,-22.1287,0.002,14.7866,12.1541,0.7058,-8.0396,80.04085276386526,27.360076904296875,82.97316900574334,-22.27951897515191,-88.96069844563802,-40.008884006076386,-1.9045846769125154,-0.87066650390625,-1.238620115978883,2.1960279676649304,-0.0,-1.9677310519748263,-0.0637,0.1185,1.8301,0.00161,-0.03692,-0.00223,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.0607,rehab,small_slow,29.57926606103264,-666.6365095301536,304.05577287560544,-177.38991750636143,0.13338595133752593,-149.98484693895242,-21.8984,0.0324,14.5494,5.689,0.698,-6.1722,79.99303232325185,27.339640702351485,82.94171928179146,-22.226876152886284,-88.95922342936198,-40.05713568793403,-1.9589996337890625,-0.8162515470297029,-1.2980795378732208,2.206022474500868,0.06785074869791667,-1.8998803032769096,-0.1462,0.0135,1.594,-0.0006,-0.03067,0.00437,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.0808,rehab,small_slow,29.21348735120536,-666.63562862475,304.29726367141615,-177.38972982552136,0.13332442928381344,-149.98492341430304,-22.1108,0.0399,14.5523,0.6683,0.6844,-3.9548,79.96109990790339,27.326308901947325,82.9213306691387,-22.192357381184895,-88.95819769965277,-40.08859422471788,-2.067836346012531,-0.87066650390625,-1.2597293664913367,2.1259646945529513,0.06785074869791667,-1.9677310519748263,-0.0186,0.0778,1.6249,0.01051,-0.0423,0.00139,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.1009,rehab,small_slow,28.66040071831343,-666.6349439018862,304.6537073045047,-177.389518011412,0.1331711409952177,-149.98587913185096,-22.9155,0.0576,14.9616,-0.0222,0.668,-2.9228,79.9128511636564,27.30672250879873,82.89109107291344,-22.141333685980904,-88.9567650689019,-40.1353030734592,-1.9589996337890625,-0.8162515470297029,-1.3034979187616027,2.1088663736979165,0.06785074869791667,-1.9677310519748263,-0.0111,0.1007,1.6938,0.01647,-0.03629,0.00336,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.1212,rehab,small_slow,28.29089683489918,-666.6364029374887,304.88586650814165,-177.38946848241565,0.13310175613930514,-149.98723825919558,-23.3855,0.0642,15.2269,3.5919,0.4624,-4.1364,79.8806604064337,27.29422692025062,82.87095400366452,-22.10783216688368,-88.95586649576823,-40.16575283474392,-2.0134145906656093,-0.7618297916827815,-1.2067964761564047,2.080858018663194,0.06785074869791667,-1.832029554578993,-0.1634,0.1032,1.9909,-0.00473,-0.03831,4e-05,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.1406,rehab,small_slow,27.757985345661012,-666.6297199475868,305.23035265169233,-177.38960631757502,0.13321139110980604,-149.9872497217368,-22.1407,0.0625,14.4042,11.6476,0.0305,-8.8065,79.83408408589882,27.274735705687267,82.84246841279587,-22.058241102430554,-88.95447625054253,-40.21174960666232,-2.0134145906656093,-0.8162515470297029,-1.2407004479134436,2.0520867241753473,0.06785074869791667,-1.9677310519748263,-0.1545,0.075,1.6988,0.0094,-0.04105,0.00439,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.1616,rehab,small_slow,27.4117467641289,-666.6302014879742,305.46627980178056,-177.38859176110958,0.13235537650219054,-149.98681040580834,-21.4331,0.0789,14.0099,25.0646,-0.2616,-18.0246,79.80389887743657,27.262008969146425,82.82250810377668,-22.02593485514323,-88.95356072319878,-40.24200439453125,-1.795747964689047,-0.7618297916827815,-1.235214082321318,1.9790988498263888,-0.0,-1.9677310519748263,-0.2471,0.1958,1.6437,0.00673,-0.03387,0.00715,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.181,rehab,small_slow,26.82198133428999,-666.6287179630084,305.84946504715896,-177.38869053474966,0.13238943181951163,-149.98596079948913,-21.3206,0.0675,13.9728,32.4998,-0.4465,-24.1319,79.75245485211363,27.24128043297494,82.7893587622312,-21.97034200032552,-88.95203484429253,-40.293663872612846,-1.8501697200359684,-0.8162515470297029,-1.142720892877862,2.013253106011285,0.06785074869791667,-1.7641703287760415,-0.2772,0.1222,1.456,0.00284,-0.05113,0.00076,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
2.201,rehab,small_slow,26.49612285627391,-666.6292644290346,306.064964356101,-177.3885684676856,0.13228981231113787,-149.98545882049686,-20.7579,0.0533,13.4859,27.1617,-0.7906,-22.5413,79.72405084288947,27.229852204275602,82.7704386191793,-21.939256456163193,-88.951170179579,-40.32221476236979,-1.795747964689047,-0.7074148348062346,-1.1789499415029394,1.9700537787543402,0.06785074869791667,-1.832029554578993,-0.1843,0.156,1.8997,0.00461,-0.03864,0.0062,0.0008820138755254447,0.0009999937610700727,0.0009201358770951629,0.0005079067195765674,0.0005001365789212286,0.0005738979671150446,0.01173606887459755,0.010186107829213142,0.011653736233711243,passive,0
